,0
0,6617.892996163806
1,-8967.084522288642
2,2003.959198694327
3,-1703.2174077137606
4,8098.513532547397
5,11468.201738616219
6,406.8439687413629
7,-1247.4761669016443
8,6212.6417558058165
9,3428.0833086336497
10,-1604.6734637601767
11,-3234.532001069514
12,-195.77477135532536
13,-1028.4597137372475
14,2298.1603172693867
15,4912.0056393558625
16,-6857.918109866558
17,-2022.2855166522786
18,2969.187833035132
19,-5584.482554462273
20,-3866.659743390046
21,-461.01115005183965
22,3352.7723941628356
23,-1009.90069825924
24,7166.254011559999
25,-7712.209832174471
26,1406.3323225320783
27,-5929.496533061843
28,5408.805090988986
29,-6906.373794397805
30,2582.2886159939226
31,-5808.503266339307
32,558.4363409428624
33,-729.2308276701951
34,8441.55235157616
35,4886.18696227367
36,-595.8039036751725
37,1498.2650112498086
38,-4248.136428969214
39,136.20285997819155
40,1605.1526845083572
41,-2579.7851467097644
42,4228.017108186847
43,462.04157822951674
44,3819.6971980519593
45,-983.8957728017122
46,-1694.3227150077
47,-5564.9735838044435
48,-2180.664317666553
49,-1665.5210100340191
50,2592.9738031199668
51,-1475.0708070870023
52,2966.5617773204576
53,1423.2142326000612
54,-746.5991490662564
55,5141.1583601494785
56,-17042.5830375175
57,-8261.010520614218
58,6004.109387846896
59,7277.280125683639
60,5660.694040978793
61,-928.1025953427888
