,0
0,-27471.43369589001
1,-1132.5065594480839
2,25227.675945150666
3,-12307.14145462052
4,13268.727125410689
5,-5469.17892533727
6,13108.38247899292
7,16434.28581333952
8,-855.8599663325585
9,-9985.230641746894
10,-1533.8617990945932
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,85.13327109115198
29,-179.67673733760603
30,-612.9929465947207
31,3770.7439695692156
32,-2878.1202666205354
33,-212.65991093870252
34,-1752.244321666425
35,-1877.274739875691
36,-12074.403969260864
37,8366.561607159674
38,-6755.976405814756
39,8827.01671190653
40,7506.551605149172
41,89.76144185103476
42,13184.053402797785
43,3177.7346543516032
44,2267.294769637985
45,910.9660187524278
46,-494.70899203582667
47,-2715.5987370850053
48,597.3299394273199
49,-4428.248411015375
50,-7783.301899248036
51,-13680.43089312734
52,-4168.976117834449
53,-11917.279963076115
54,8913.662709945114
55,-17263.245572002837
56,2.317542429547757
57,-9273.718046265654
58,8570.273127937224
59,155.82940696924925
60,-1569.0147183001973
61,0.0
