,0
0,337.0693965717219
1,1699.2471741160844
2,333.5450960090384
3,144.69679244724102
4,-8.43743861396797
5,-395.55155395064503
6,1127.6359940939583
7,2681.6593916602433
8,1996.3643112478312
9,4935.834048039047
10,-4207.198820417281
11,325.4659308367409
12,-423.8868962591514
13,3067.94116161298
14,-7941.24143307982
15,792.618916983949
16,7113.936693019001
17,1068.7634686604142
18,1782.6618881071918
19,4992.487034179503
20,7421.05497849104
21,227.2515652263537
22,-7676.143672264647
23,56.29260538239032
24,-810.4890818726271
25,11654.743991371244
26,3175.4504825810436
27,-3439.674880923936
28,13470.213508922607
29,-1112.2339367307723
30,2471.7551548015326
31,-3896.833638899727
32,7118.566655262373
33,736.0236373685766
34,-2989.2663419630844
35,-6151.092173387064
36,-2734.279007581994
37,3954.3921151447576
38,-11410.149679652648
39,-2948.871220232453
40,-8612.644909866853
41,-11823.365872386843
42,-430.2398980939761
43,9463.078480214346
44,-10212.012637000531
45,7506.135318385204
46,-1624.6632228116505
47,8294.908428330906
48,466.2836524026934
49,-168.80159744038247
50,-7570.921135050943
51,8437.093007760355
52,-28949.465715286322
53,427.88394766300917
54,8972.080636053346
55,-4033.393390424084
56,2792.724692862015
57,10137.558003929676
58,20031.77599064191
59,-42098.146799962036
60,-1314.7629291457124
61,0.0
