,0
0,-4894.144942358136
1,8260.516132063465
2,-4039.628294312395
3,-3071.156646780204
4,3855.1297068671556
5,-11315.552733059856
6,-1173.2583046433283
7,-4374.119956525858
8,1178.5246411645785
9,-2783.0721904329257
10,-710.638730829698
11,4364.678192802472
12,6588.674755281187
13,-1170.920759564964
14,1803.7060961083043
15,-3165.272829816444
16,668.9809619053267
17,-886.7583304421278
18,503.2488407539204
19,469.58869050326757
20,-6376.533309210092
21,-7383.886017440003
22,-2273.909841387649
23,81.15823466726579
24,20845.99613057461
25,2582.185729872668
26,25212.810138375266
27,18779.94035441382
28,501.4976736847311
29,5977.671033628983
30,3753.025231683394
31,-6770.313923255075
32,-2464.220728850458
33,-1995.6413590258453
34,6668.2637873503845
35,3611.981257402338
36,7976.561411038274
37,2512.0225581992418
38,-4762.387525047176
39,-3913.531056678854
40,4976.986740539782
41,4432.801740792813
42,-5510.26419799705
43,1679.5353321407456
44,3835.1191332349554
45,20595.754263843875
46,4263.452290853718
47,2601.85618744581
48,-6135.518154379213
49,7468.326559389476
50,-7870.255613629008
51,7406.84281058074
52,-6717.850593926385
53,1280.7357334794942
54,9116.012367599411
55,-615.6104667435866
56,-2134.4318966695573
57,2092.1521008117124
58,1461.8343490445986
59,-9790.033823258942
60,-2221.920533463359
61,-2313.514951863792
