,0
0,-6119.67027206393
1,6060.884099062299
2,-1870.2051589903422
3,2339.292188793188
4,-1980.0952623833437
5,-13039.280466560042
6,-13559.401070203632
7,14429.223930413602
8,-6541.769186136313
9,-6995.422501022229
10,31904.674268285977
11,-4301.26095418632
12,20424.671879597474
13,31166.473015150288
14,-1310.9012354358565
15,-8766.61220899364
16,-7146.090877851937
17,-2095.4882738939486
18,-1282.437007741537
19,-558.1608222099021
20,-326.57406925666146
21,828.9157899296843
22,-1276.9286494161934
23,-391.0502780387178
24,0.0
25,0.0
26,-198.4907490219921
27,-191.94696686090901
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-58.795550908194855
34,188.80431542242877
35,-250.89163284259848
36,-82.74899999983609
37,-629.5911716907285
38,-703.9952110021841
39,3222.7389501004945
40,205.11321715079248
41,-700.7361920003314
42,-1686.1525568098295
43,1542.526945475489
44,-547.5331340197008
45,3502.1863198662177
46,-1936.3533454749268
47,4018.7922456057277
48,2671.054135510931
49,-638.7978606349789
50,-1840.45584561117
51,7964.648589472286
52,-3122.5168215667363
53,-4303.341328749899
54,-1233.624689907534
55,-4712.547590165632
56,1978.1898051055614
57,-3027.993003009353
58,8219.676437812857
59,-4875.114536194364
60,1433.8088069078512
61,7282.127675795462
