,0
0,-211.1638284616638
1,6698.343880768865
2,732.324525434291
3,146.68274989514612
4,3322.611285817111
5,816.7746889344417
6,-2153.9654342234135
7,2654.847460840596
8,4209.546076501487
9,368.04181925044395
10,6194.717386755627
11,1007.3724451670423
12,7929.722834559856
13,-4386.682045384543
14,8566.298928570468
15,-8974.958395278314
16,7626.917694936274
17,1770.1004555285908
18,188.77424718206748
19,4249.613706887234
20,2914.8797538955696
21,-17.481614217860624
22,2518.5792571529746
23,4309.320514643332
24,1671.9731233583298
25,-1276.4476441675797
26,-7620.032596531091
27,-1008.969989502104
28,1734.9698076972272
29,-6619.844080647919
30,-6309.964692539768
31,14218.668516343925
32,-2556.820700983051
33,3936.9366505930666
34,8969.972228936385
35,-1071.4442176353186
36,383.53257682407275
37,-1719.1463633768726
38,12469.697747210972
39,890.9372382722795
40,12706.554154116893
41,-253.95589306368493
42,11195.871054796735
43,-8216.18137205136
44,-3859.3599526050966
45,4172.47224899428
46,4011.0621029795147
47,7351.087281982647
48,4065.3905165952165
49,3594.8658383875154
50,-217.32574332947843
51,7516.496807933319
52,10705.64896998764
53,-3341.4933717101812
54,-2582.3953443618957
55,2206.2487634986173
56,-1309.6070674420334
57,-5812.961030047853
58,1001.3192868810147
59,3123.642282003537
60,-7485.102768608369
61,14114.187709559686
