0,1000000.0
1,999922.9074171502
2,997355.5094304311
3,991616.6256138617
4,987270.5470505271
5,988181.4398661761
6,992735.7548067553
7,975442.165670576
8,984944.1820791896
9,965563.7133658488
10,966939.1832452752
11,949789.8214341191
12,958739.3080467617
13,975316.4185652712
14,961598.0723334493
15,978295.64354161
16,959668.1966695391
17,969479.4674975557
18,992627.1637339122
19,991155.5869022403
20,974851.2494147691
21,989956.898600116
22,998101.7812829813
23,985450.8110099301
24,970496.9465049766
25,968068.9810554247
26,958187.7600288801
27,939370.5239755537
28,961072.7658023481
29,980120.655456722
30,1000953.9058096388
31,997336.4076505598
32,994376.3766185305
33,1008592.9650799774
34,995587.8272814524
35,998662.3913324123
36,1010230.2147109306
37,1008716.8435248178
38,1004117.7360713573
39,1026863.2756848978
40,1028376.2720936436
41,1037103.5462299687
42,1041334.8128464458
43,1050726.7458440135
44,1037526.6141286691
45,1044576.7284670403
46,1043629.2886317094
47,1058610.853349837
48,1059713.3085736288
49,1060192.2033283445
50,1070078.01335248
51,1083879.8005131239
52,1089869.6367145472
53,1091711.94452603
54,1086967.2466739803
55,1074655.5385036948
56,1081357.9467573054
57,1082593.7220529881
58,1086387.2172837057
59,1088285.6213173743
60,1088117.0545154584
61,1093480.3836697503
62,1087433.7873091146
0,1087433.7873091146
1,1085310.1679070834
2,1074370.6411795313
3,1078958.1708091318
4,1076707.2239568734
5,1089659.2147314837
6,1103196.0608413632
7,1104244.069987717
8,1102545.1567388808
9,1109646.9901661465
10,1107128.7229639802
11,1106835.460261479
12,1104267.2788157116
13,1106176.7951257855
14,1102503.6917457867
15,1108901.7784081097
16,1118065.6467046463
17,1100391.1537157
18,1095993.543770833
19,1099821.9956325816
20,1085804.1422170356
21,1076477.3807959598
22,1075801.2571418453
23,1081316.702085081
24,1073481.4083804989
25,1089130.817946562
26,1078308.6286667981
27,1078518.2899351818
28,1064279.5108731769
29,1077249.4004003515
30,1066576.453163927
31,1062549.2292183198
32,1053887.5787443155
33,1060007.5483833211
34,1060358.835423045
35,1071543.6761817436
36,1083513.3517275709
37,1082392.8587468038
38,1084042.4690110194
39,1079736.0759013074
40,1076980.4634636207
41,1083178.4738417536
42,1085773.7592756918
43,1091934.5626007728
44,1095859.3950808782
45,1101078.9688189228
46,1097284.6385406172
47,1089553.5279683878
48,1083009.4884077695
49,1079966.0192452373
50,1077744.8397611647
51,1080271.3393127904
52,1084904.6958758784
53,1092657.469067514
54,1093628.633411802
55,1090699.472971152
56,1105311.6526563629
57,1060409.8191910537
58,1039041.3392840475
59,1048883.3460627827
60,1065796.5060339354
61,1082710.4748417481
62,1084877.0062479705
0,1084877.0062479705
1,1079752.8760314584
2,1077748.1395283567
3,1096119.634482514
4,1102364.3730711325
5,1113094.231339461
6,1113177.4905427129
7,1122511.8458786123
8,1124141.6728015507
9,1125066.65527392
10,1125583.4926187664
11,1130815.2853978677
12,1125515.8619826885
13,1128745.9196008083
14,1125270.0783716852
15,1133818.0276354742
16,1136516.106175174
17,1132155.5278249204
18,1131028.6164153616
19,1128074.916886739
20,1120016.1880847104
21,1124735.2134070334
22,1124200.0685871157
23,1133972.6432609924
24,1134056.2909167288
25,1131850.9773684323
26,1129305.656854372
27,1137732.6336498463
28,1130924.64078347
29,1138816.834401767
30,1135178.4903118876
31,1133915.8958552536
32,1132926.531990167
33,1131374.375644617
34,1130672.8835107563
35,1133903.692603082
36,1127523.5529424646
37,1126165.298438856
38,1122357.4043528019
39,1129503.2873038915
