,0
0,8757.467596739996
1,-9636.800356430467
2,2961.5686092502438
3,-2765.2254450561013
4,13330.148660898441
5,7825.371362753445
6,2730.8713689728174
7,-2767.770577653544
8,9386.411420262884
9,7732.74434436881
10,3452.008475468727
11,-3856.95545386523
12,5528.769420604687
13,-2931.9916999135166
14,8589.455885179108
15,7331.122484944528
16,-14914.914894255344
17,-2353.653239228064
18,7165.251703175483
19,-13501.182838746812
20,-7091.667473290116
21,-379.02407166478224
22,6434.405750933802
23,-6783.561511341715
24,13313.693687530002
25,-11350.340673913946
26,1964.7166600101627
27,-12833.578342421446
28,15450.842721007066
29,-14460.653174464358
30,-3677.8629323034547
31,-6860.812306035776
32,4623.884572133655
33,431.4743970942218
34,11594.981628528563
35,11269.776601454476
36,-738.8870447948575
37,2173.008117112331
38,-9762.67761964025
39,-205.41030405531637
40,2694.3334033256397
41,747.953061605338
42,7514.194973594975
43,8536.453053692821
44,2030.941849325085
45,-3314.4183437761385
46,-9665.443083864171
47,-7821.359788072528
48,-10196.695062822197
49,-1001.7209587749094
50,2953.2089853929356
51,2429.6254637280945
52,9145.282975940267
53,1229.2794489436783
54,-4260.936421572929
55,16418.914461931912
56,-37856.42672734358
57,-22585.33780800714
58,12418.936377484817
59,16806.685471274424
60,14306.302214720985
61,1029.6018163801637
