,0
0,2612.4385897564935
1,-2908.9912381547038
2,269.36429588962346
3,-969.2323061407078
4,2885.2459645376075
5,3271.0889677073574
6,597.4714260069886
7,-704.4164302316494
8,2654.0959887413774
9,1455.0996319255792
10,-420.30789595935494
11,-4419.643917361158
12,25.09037031698972
13,-747.9077625368955
14,-242.02653402183205
15,637.6127540647285
16,-5886.4889552801615
17,-1829.0769925394561
18,3386.2936955682235
19,-4633.582243907382
20,-3433.916834712494
21,394.38327782426495
22,2541.3464177921414
23,-1090.7050163109088
24,8008.944935756153
25,-5050.137329765479
26,803.6188674140722
27,-5024.259267755551
28,5645.913402541308
29,-8761.4734467885
30,-130.2316659236094
31,-3836.334337474429
32,2599.285145614529
33,-1113.9906417807797
34,10202.880851193448
35,5928.179988181684
36,-255.7398328423733
37,1835.2160891433014
38,-5119.33761983132
39,-179.68628485105
40,2151.8173681719927
41,-2417.9680493844207
42,8301.105130458483
43,-460.95960620359983
44,4598.560260068276
45,-1971.2650149498368
46,-6647.890451424639
47,-8367.93624307739
48,-4576.454853409668
49,-1483.058039227035
50,3117.0284198748413
51,-1956.359494753182
52,4962.997041880968
53,1604.088771096198
54,-3830.982640155242
55,13428.973336085328
56,-34725.75641310541
57,-14694.19920875947
58,13881.551466696314
59,14521.250668434426
60,8996.444212336908
61,1886.5711612980813
