,0
0,50.92312718858011
1,-1604.9752728667809
2,-4484.889526613639
3,-3777.3295971000334
4,241.17822781822179
5,3244.2896710615605
6,-12623.70215072378
7,6522.582388083334
8,-12341.951958807302
9,992.8830110218842
10,-10434.574375721044
11,6492.404739592341
12,10664.575741917943
13,-11834.915872596786
14,13037.900047978386
15,-14113.594242383027
16,6753.895449840813
17,20124.116732238443
18,323.6583325646352
19,-12874.069560742122
20,10332.8281817924
21,3465.0386723241536
22,-11957.995025999378
23,-7534.917887544376
24,-589.0120110078715
25,-7719.591828681645
26,-13431.363055549795
27,17008.594202586566
28,12852.501841918565
29,15824.931559339864
30,537.001178379287
31,-354.24539259285666
32,12938.16654381482
33,-9046.43171639461
34,3182.177476349636
35,9960.420552210882
36,-4817.493007878424
37,-4498.75845768
38,14461.423975466983
39,1193.340945478296
40,2213.8612663082313
41,2016.9520710660145
42,2630.441394653404
43,-2017.9497943879105
44,3764.121718862094
45,-1086.5192503930302
46,9713.342734965961
47,808.4616032156628
48,295.6366598944878
49,3807.4645961077185
50,5921.927949545789
51,6051.881594094681
52,-472.64170065522194
53,-3046.078859281726
54,-3660.55417726608
55,1186.9473400032148
56,722.5237412762363
57,4041.7484842992853
58,1240.3379729825538
59,1149.6842654945794
60,2844.7114522326738
61,-4170.684341664659
