,0
0,-5455.5391340451315
1,7797.337841420434
2,1458.2739007931668
3,3377.4917877248954
4,-637.3983371921349
5,-16523.161069911905
6,-14987.88738941215
7,16610.36264696275
8,-5022.422546505928
9,-4831.514608481899
10,9963.685139718466
11,1690.930102581391
12,16579.426011572592
13,35904.38265626528
14,-5525.257282064995
15,-4355.347688149428
16,2395.420343513135
17,-5129.626527726417
18,-1236.7135654774029
19,123.40246879355982
20,-238.67099640355445
21,460.14794437610544
22,-726.5734930869658
23,-183.4359722090885
24,0.0
25,0.0
26,-107.10542672709562
27,-23.790247357683256
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,236.01318017370068
34,82.57166647794656
35,-73.54236888838932
36,-256.81244201469235
37,-322.70733342017047
38,160.486706844531
39,748.2617191171739
40,471.6932998886332
41,-199.87494826386683
42,-526.9064378684852
43,-390.3735583098605
44,-334.3201374562923
45,893.1510663917288
46,-880.0876305962447
47,1160.9017742930446
48,863.0303094678093
49,-134.15187806612812
50,-5.40593560738489
51,2100.084445209941
52,-727.9979125414975
53,-495.6503634573892
54,200.08646168233827
55,-452.8947757722344
56,300.4507101199124
57,-940.0906398680527
58,392.15169381932355
59,-1978.696828181157
60,-220.95024750428274
61,192.73229732946493
