,0
0,-5404.332606035052
1,2919.209493910894
2,625.0644945185632
3,-127.0535122633446
4,176.30216852086596
5,-9407.574738173513
6,-9984.592614680761
7,12067.709114222787
8,-3330.56017616624
9,-3587.6644197970163
10,9613.41563737858
11,3525.8844310867134
12,13098.749479379272
13,9608.474129354814
14,-4098.562062170589
15,5672.524807165144
16,5571.955393252894
17,-10190.054133526748
18,-1196.807487713173
19,-87.43865962792188
20,-433.5378040813375
21,672.6998380902223
22,-490.05510439071804
23,-367.2768412453588
24,0.0
25,0.0
26,-211.23908916907385
27,-146.4075973809231
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,115.03200669097714
34,1067.4622112836223
35,-214.3475937859621
36,-308.1512189290952
37,-1693.591148687061
38,-498.7936406948138
39,4373.903156996006
40,1288.8020262368955
41,-863.5609363513067
42,-2541.4963831154164
43,499.7338185182307
44,-648.1007840747479
45,3352.6898842949886
46,-1128.4151905465405
47,2404.6129129508045
48,-807.9084530684631
49,-1432.2147981044836
50,31.740588137181476
51,4729.2154202719685
52,-2715.2948207899462
53,-981.6898806793615
54,-259.42481091897935
55,-1477.3083648965694
56,11.156268005259335
57,-3310.681897548493
58,4307.622372828657
59,-5953.6091172385495
60,4673.977056797128
61,5466.108231523307
