,0
0,6659.84447395266
1,-11274.745116394246
2,1191.8135059243068
3,592.0778878165875
4,11898.27431448549
5,19040.582209619926
6,472.56537827453576
7,-3320.000808273442
8,5621.2638781722635
9,10515.481600405648
10,4784.982373163337
11,-5992.108599699801
12,2178.124607828213
13,-5657.799184915377
14,3019.42851401167
15,5341.772655111272
16,-12017.960479879286
17,-2777.895915513858
18,6152.523567270953
19,-10875.052711378317
20,-13416.482527958695
21,-963.0298853213899
22,3329.1153309005313
23,-7371.921102230437
24,16486.324250655714
25,-11320.802768165478
26,-3054.3856896725483
27,-14089.043896273477
28,8056.340925429249
29,-6011.808490546653
30,1481.6020805919543
31,-13992.001127241063
32,3005.9085742566967
33,3008.1589596377453
34,8622.90611048427
35,14019.703031624435
36,-4845.973262076033
37,848.7780893966556
38,-5641.270637692185
39,-640.5407872509677
40,6745.444434400881
41,2159.830664921319
42,15026.40122951148
43,-676.4182650293224
44,5809.098521019332
45,-3138.5308468015864
46,-11839.725733237108
47,-7698.351536944043
48,-2590.125468225451
49,-1288.8320489274338
50,791.2462246569339
51,1049.275860720547
52,11404.92561910185
53,-1404.768739523366
54,-652.4792222294491
55,16651.085204628762
56,-52253.05469767493
57,-17114.28866917605
58,14903.201870286372
59,19102.80714134418
60,19314.13576210267
61,1316.0212694830261
