,0
0,-1920.6528817443177
1,1800.6879072529264
2,1991.4868470274378
3,-670.7687023018952
4,0.0
5,0.0
6,0.0
7,-609.621470812941
8,-2233.1612784524914
9,1743.9679371782113
10,3568.9854023165535
11,141.31873667729087
12,-539.1078432339709
13,0.0
14,0.0
15,0.0
16,0.0
17,-3065.642406465253
18,-177.84001126047224
19,-7795.4735589576885
20,3879.1550852090586
21,-867.2957659754902
22,-395.84450783766806
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
