,0
0,-1320.1364395646378
1,8930.34395425627
2,-2110.201701101614
3,-3301.826155499788
4,4090.479802757036
5,728.950655950699
6,-3139.571681595873
7,-152.07201396743767
8,6488.052648257697
9,-1554.0766526202206
10,5137.162841043668
11,-2949.698289392749
12,8884.73256198666
13,-1030.1409427551553
14,11059.710297201993
15,-10302.606427189196
16,7883.440914963139
17,-4859.199687316548
18,-1933.9085430644918
19,972.1095544490963
20,3830.75504346448
21,2520.5042218931485
22,-82.3029347578995
23,1341.9890532451682
24,1007.203784979647
25,-2327.6014512879774
26,-10547.827747594798
27,-4766.4798244107515
28,3264.8540619506966
29,-6783.566728678532
30,-5364.494220240274
31,13147.811108209658
32,-1832.2788407660555
33,6851.335230229888
34,8948.047533926088
35,-5461.085998163093
36,1340.0192135828547
37,-3620.8214717200026
38,18961.054872076726
39,8595.409859741805
40,20720.443072977243
41,-6800.593932469375
42,16297.724024205236
43,-9726.750432838453
44,-2385.5966240887064
45,10011.93630259973
46,8736.452344712336
47,-2265.657150943298
48,10055.178402936552
49,6010.3357411006
50,-5886.394298261497
51,6846.514241072582
52,16446.363764047157
53,384.9519866099581
54,860.8342984861229
55,6442.936764480313
56,988.0698773220647
57,-1721.7550106353592
58,2108.0087470002472
59,4399.24036831269
60,-7782.883637134219
61,5861.843665591208
