0,1000000.0
1,1000150.2876517121
2,997514.9742537222
3,994727.0193858295
4,993235.5826224204
5,993472.078645911
6,994659.5122441058
7,988756.5783007467
8,991922.3676528502
9,986016.9662024326
10,987133.1233322108
11,984019.329937366
12,984313.3552207779
13,986277.8200544192
14,982387.9023623632
15,988695.295182837
16,984749.1374496062
17,987012.4486013979
18,999477.8126400696
19,999693.8589769425
20,992528.9203005192
21,1000488.4041072002
22,1003894.080808423
23,995290.5160014201
24,984435.978720985
25,985031.388095649
26,980624.4290849245
27,964190.9283366333
28,982031.2515755985
29,994541.2434789187
30,1010112.866487929
31,1006859.7883950925
32,1005591.7303833945
33,1019006.9060065644
34,1010664.897044126
35,1013147.749370668
36,1025082.0579879943
37,1023194.4130368656
38,1016590.454153885
39,1038112.7793665321
40,1037862.8867621608
41,1040763.2697848596
42,1044796.8518696284
43,1047134.0801473558
44,1039369.4983713486
45,1041424.2839149167
46,1041565.7963683809
47,1056069.1845936398
48,1056009.6638329653
49,1055473.3354063975
50,1060685.3607559884
51,1073307.1030058735
52,1084384.61284001
53,1084523.4947066668
54,1078457.028421767
55,1071516.0270539683
56,1073601.902309982
57,1074958.689825939
58,1078369.1674388265
59,1082227.9346029935
60,1079585.7706659343
61,1085930.3842766709
62,1081378.8492128528
0,1081378.8492128528
1,1081264.8308308176
2,1067523.8120669345
3,1071553.3173359162
4,1071291.3294038689
5,1085257.9301725945
6,1102091.0449351722
7,1104009.0509830278
8,1100587.3457640454
9,1107551.3203760772
10,1113897.5083440677
11,1113164.2421080738
12,1109962.0131327512
13,1114638.309353419
14,1109796.4214207628
15,1119985.4936513354
16,1124538.6750194293
17,1108011.618977508
18,1102265.9690844165
19,1106513.775191175
20,1092199.0118356652
21,1081221.4238284014
22,1080369.6105298467
23,1085306.8095515026
24,1076636.166133645
25,1093564.83515392
26,1079930.71913467
27,1078859.183358871
28,1063802.7718700867
29,1076579.0082154826
30,1069155.659283835
31,1066670.2620003833
32,1057161.473557878
33,1061692.3107189422
34,1064647.8316437947
35,1073665.6733425374
36,1085020.0069867077
37,1082451.9275245895
38,1083990.0642749798
39,1075276.4342300706
40,1073279.8171255067
41,1076188.0969756837
42,1077812.311620106
43,1090971.884788609
44,1092539.1722691364
45,1095779.09491958
46,1092593.4500651753
47,1081865.778476865
48,1074814.0564831675
49,1072608.024552456
50,1070259.0113654244
51,1071190.8755022986
52,1073784.7264965673
53,1084708.459368836
54,1082249.4872832948
55,1081288.9801417082
56,1096010.293409602
57,1046917.6085936053
58,1025037.523919225
59,1040552.9466820394
60,1060132.681292578
61,1077755.8808789307
62,1077890.4665627817
0,1077890.4665627817
1,1067121.4157055977
2,1068169.524939331
3,1088559.7835038383
4,1097390.330373973
5,1104130.9629271613
6,1102542.385010594
7,1112604.2957835284
8,1114602.866814483
9,1117767.3830924025
10,1117027.5208166356
11,1116796.5081773042
12,1111205.4677522883
13,1110817.2784633702
14,1105843.9661520454
15,1116343.8305940644
16,1121328.8449109225
17,1110914.7797875325
18,1110960.7944834365
19,1106973.9699023694
20,1097732.1613701927
21,1104276.913623227
22,1100171.6313629108
23,1109748.4541339779
24,1112829.6455278678
25,1114617.8143739635
26,1113455.2561500904
27,1118780.0226190987
28,1115810.6304796252
29,1125757.5604772884
30,1125133.6678763283
31,1123725.3936753338
32,1122327.4072475773
33,1121274.4254000252
34,1121118.9120681004
35,1121242.677533052
36,1115624.7876101236
37,1114700.866733257
38,1110474.4396333143
39,1114944.4577063343
40,1107946.2651655548
41,1101850.7791756236
42,1101818.8006832981
43,1108861.0518393442
44,1113833.506645001
45,1115319.0906376617
46,1115933.93891653
47,1087598.9533187046
48,1100852.4024863348
49,1086104.8312551568
50,1083045.1586578765
51,1089787.4458017808
52,1082601.9136143902
53,1085959.4560020175
54,1086402.7735022341
55,1098751.841582719
56,1106095.3838876595
57,1098885.222323805
58,1089114.276780116
59,1095568.851820485
60,1107587.3363174982
61,1099719.0001179075
62,1109680.7571066197
0,1109680.7571066197
1,1106185.5881652557
2,1121574.6409937793
3,1123137.3362484484
4,1119039.169586
5,1126755.2672275256
6,1114873.2954115698
7,1110356.2466880968
8,1106471.7123042245
9,1111026.4809174812
10,1109878.8217575185
11,1116331.6125654986
12,1123437.075140459
13,1119244.5546463109
14,1119320.3190357848
15,1125452.6974903727
16,1124544.9544357064
17,1142704.8455762265
18,1132797.6250161412
19,1135474.8740902867
20,1131992.5658348417
21,1127647.8681009826
22,1117373.6453691812
23,1116540.7650475192
24,1113841.8725550228
25,1138831.6929509784
26,1139498.508460697
27,1169805.188041532
28,1185252.6124834989
29,1193445.347405512
30,1200234.6198289944
31,1198773.6231448173
32,1193609.1261105116
33,1184064.0812649566
34,1185299.741870357
35,1188635.9806264474
36,1198292.9998927726
37,1205300.1851458873
38,1208225.2965406133
39,1203857.369084882
40,1207831.544067298
41,1209434.8190339047
42,1217603.938275975
43,1212120.8477280142
44,1214957.543233872
45,1217516.1369820086
46,1236987.3001335617
47,1242454.0585276908
48,1248667.3937688933
49,1248767.891675184
50,1251905.5070355616
51,1237874.9086316659
52,1239457.4687696635
53,1234470.7417890904
54,1244018.7172315614
55,1248932.7432374442
56,1250337.011066692
57,1250120.4963469484
58,1251454.822422509
59,1251567.2484130175
60,1240136.8805290216
61,1238568.705027547
62,1235888.0838193735
0,1235888.0838193735
1,1256040.5147902519
2,1254283.891332694
3,1260475.0426780998
4,1254406.5731172373
5,1261134.06314737
6,1266709.720775801
7,1255951.3933970453
8,1260140.877919395
9,1251547.299080169
10,1253480.2919010983
11,1252733.847697213
12,1258751.3500345326
13,1252025.104035576
14,1269229.7841643805
15,1299859.7665492077
16,1303677.3079501332
17,1306832.7822972252
18,1296491.6591540533
19,1284488.9910065918
20,1288870.1935887272
21,1280983.7621257734
22,1281995.1346171463
23,1285279.6938550712
24,1294072.1331335704
25,1283119.5442732375
26,1289534.77713488
27,1301613.8621821266
28,1316674.4923796344
29,1321009.0837508354
30,1327993.6117214689
31,1335966.9705423014
32,1343657.2035558235
33,1354405.6100471744
34,1354894.0792630294
35,1353366.9925316747
36,1357946.992049692
37,1369436.0524793647
38,1370032.7214789279
39,1393212.514676009
40,1379564.6971003679
41,1379638.7040689497
42,1373832.1758866038
43,1379065.3109066638
44,1371845.409753998
45,1363785.570422847
46,1358576.8269468443
