,0
0,-6039.23929968616
1,6204.710596296005
2,957.2533825600985
3,-2872.649130891543
4,6918.739445396932
5,-12343.020722046029
6,-1906.960907097673
7,-7547.311766509432
8,2186.331364185782
9,-2039.1321651663166
10,7577.496640803525
11,3232.6077079754323
12,1733.8797275479883
13,-2603.5434130369686
14,797.446229158435
15,-5052.318151790649
16,3693.87286327919
17,-5652.7546095282305
18,12930.434373555472
19,2844.4233990076464
20,821.3394483691081
21,-7005.78876672918
22,-3113.3691098084673
23,-4272.337639010977
24,23368.452281660168
25,2064.3893371920567
26,8116.129883838119
27,8188.43699724786
28,-1592.4733809246682
29,-489.13655249681324
30,5749.2923940646
31,-2670.631073554745
32,436.0627110968344
33,2134.135452178074
34,8639.565261648502
35,6827.867595664924
36,2651.4356255417224
37,2272.5539331592154
38,-2740.6911118279677
39,-4668.856159322895
40,7394.2640711236745
41,6966.56967330724
42,-2283.561099529965
43,2150.3239329964854
44,-1380.8890138373245
45,19132.26411420782
46,5896.692258322379
47,7111.097646376584
48,3396.5171891257633
49,6176.7692957052495
50,-9391.717690311605
51,6233.038691692287
52,1061.6884537842125
53,1014.3606801214628
54,4614.073100798065
55,813.544524139259
56,-477.89889534702525
57,-882.7777261363808
58,-131.69134832569398
59,-6307.691120455274
60,-844.5202976509463
61,-3153.166473424062
