,0
0,7176.736327606719
1,-2241.8024409471545
2,5378.046606721589
3,-3745.662327117054
4,6667.504585677758
5,7123.313665883616
6,-9232.605985365808
7,3334.044125587214
8,-5640.528750731843
9,2396.0564480205067
10,-652.8126849259716
11,5962.5056376869325
12,-6079.873117604293
13,16146.057391100097
14,29039.640948512126
15,2688.889230995439
16,2994.6782987366896
17,-10827.236609551823
18,-12139.800573184853
19,9566.987808889477
20,-11303.711486447603
21,891.0114229500759
22,3707.8654017541558
23,9927.019668955589
24,-10808.514669619035
25,6041.43495235825
26,14313.369581435109
27,14535.923063445138
28,3320.555960088037
29,6033.513464738149
30,3664.566648041131
31,7486.937393432716
32,8839.011354405899
33,134.15631743823178
34,-2603.0531327936333
35,2398.7946561949793
36,13100.563348765252
37,143.95660058734939
38,23817.100472112652
39,-18008.591857609805
40,163.01794389425777
41,-4696.320644523948
42,4568.603460557992
43,-10086.681497624144
44,-8388.266552868765
45,-3603.1453143090475
46,2667.375139507465
47,-1427.4756236965768
48,4318.436418493511
49,-3135.583365149796
50,4465.086152473465
51,8195.247519901255
52,-24944.788371254457
53,3969.3282354024705
54,132.27244650223292
55,-4372.817438570317
56,-2720.710618280107
57,14117.32374304044
58,-1542.307870880235
59,5327.023675313685
60,-4794.043487017276
61,-3760.6120680279564
