,0
0,8058.853019353701
1,-14112.044940095162
2,5770.083665135549
3,96.39395812340081
4,15615.47289263294
5,16895.856834439794
6,180.80329325795174
7,-7716.6611923226155
8,401.08757781633176
9,7001.238674887689
10,-2143.1028227687348
11,-4598.816406819969
12,1896.8575753236655
13,-4847.547807556344
14,8385.7004426911
15,-9061.514534994727
16,-19047.054943602532
17,-6430.137051689904
18,784.7032468344551
19,-5846.467631488107
20,-10968.577422932256
21,-1883.1220102454536
22,3828.262349504046
23,-7097.268640763825
24,13944.537804418942
25,-11783.504831015132
26,-3087.1924053307157
27,-11207.870107289054
28,20342.197899866267
29,-7971.12533743144
30,-3018.139249762171
31,-9503.372961748391
32,6162.786165214493
33,6130.0801932525355
34,9529.953406103654
35,12873.072238239925
36,337.02345264400356
37,1171.461518845288
38,-11631.224342025584
39,-3957.7077369508334
40,1263.172568028327
41,4556.357385699404
42,15525.324012587313
43,4101.397138086148
44,2793.9020363637246
45,440.63891474646516
46,-10368.220318873879
47,-11140.153309331741
48,-3330.7333401003852
49,-3144.5734193571843
50,1771.7780379082542
51,-3774.4956673213746
52,8062.807207132224
53,923.2845247241203
54,-2457.9767010689247
55,13147.146890270524
56,-43091.97723190149
57,-23783.992977371207
58,7637.734027323197
59,17479.911351083312
60,15853.082741348771
61,-217.36411680513993
