,0
0,4923.261950699962
1,974.7810017196462
2,19872.167613228783
3,8114.890086197527
4,6307.430820400827
5,-3680.694528131513
6,11222.141696631908
7,3668.4449779605493
8,2489.950629832223
9,2355.7975373764057
10,62.76063519460149
11,-4719.9223781407345
12,-2435.2866090803873
13,-10332.713939982466
14,9387.506908072624
15,21255.565274089342
16,-5975.060867179651
17,1631.900887161959
18,-2602.2748338519596
19,-9308.419648785377
20,7341.711790529778
21,-2091.447428588057
22,8350.420849361224
23,6223.967723034555
24,1036.6154077593237
25,-4909.24239427736
26,5038.901620224118
27,622.4138870039023
28,10292.037829095963
29,-780.9489262152929
30,-708.9710512601305
31,-825.103463366162
32,-1293.0410312698223
33,-2531.7719898254145
34,431.7130189286545
35,-7182.2976353350095
36,-3797.9850248796865
37,-4944.437198910629
38,4173.271931715077
39,-8251.436010339297
40,-4963.586893742904
41,834.7466982014012
42,6519.585513369646
43,4726.772907161154
44,6775.449908621842
45,-9580.379040830769
46,-28239.311315294122
47,16643.859154347563
48,-4807.130381535506
49,11022.369117087685
50,18910.992894589202
51,-6057.673129876377
52,-3683.6616983579006
53,-672.8304909749422
54,12223.373106445652
55,7035.750575988088
56,-12261.255107623292
57,-3605.287129862467
58,4599.584733457537
59,19539.86287634028
60,-8005.478942101356
61,10938.879773722962
