,0
0,376.99700000020675
1,-2166.620025986107
2,-4400.720990887727
3,-3835.245525319944
4,648.6470363802509
5,1822.994792110636
6,-8465.303818481392
7,5335.922148096026
8,-8920.285415753955
9,1909.843196307309
10,-7106.626986778108
11,4442.231632319279
12,7877.042213162291
13,-7603.154759488651
14,9022.844379708404
15,-7870.980272796587
16,4004.269438096904
17,10816.072531092213
18,-945.3308835818898
19,-12755.124793938478
20,8542.771723052603
21,1838.169778303476
22,-6857.166266776738
23,-5259.191767477314
24,-2091.944491204107
25,-4209.107414978091
26,-12216.836570555577
27,18129.27732503321
28,8868.583328809473
29,17210.62562203023
30,-4736.1812021795195
31,-1226.1593466113554
32,15992.332472182694
33,-14385.95967885654
34,3153.905228296295
35,12610.863219015999
36,-2664.913235432701
37,-6894.768090011668
38,22097.07360333053
39,1862.9484006658895
40,3971.8803905919194
41,4453.182247409364
42,1198.3643167683622
43,-11376.684187131817
44,4030.4557529677404
45,316.77047689293977
46,11318.839539226261
47,-1931.4785075058462
48,26.206746643874794
49,3781.484933378757
50,10070.704735661973
51,9665.642123953672
52,-1326.457155104028
53,-4247.390813788865
54,-4424.117923899088
55,1179.1710283374414
56,891.3539533324074
57,5669.6797775842715
58,5830.70527647133
59,-2051.9820381079335
60,6642.523117060773
61,-4749.512218852993
