,0
0,42.08852080395445
1,12174.455970364856
2,2177.063462293707
3,-821.8959337859415
4,6481.944950675126
5,-10782.002913581906
6,-2783.2215294546913
7,-3924.466636936413
8,3980.3201032264624
9,-3101.464412843343
10,7399.356132658431
11,7688.127143858466
12,-1043.2551678046584
13,2900.0506328705233
14,6001.732129460666
15,-2279.1593745013233
16,15609.112667413428
17,-2710.5918166371994
18,-1480.6222092492972
19,-4141.30956925638
20,-4068.7193131798413
21,-7168.097042163834
22,2233.0032677303534
23,-5262.022027726518
24,25078.85420382768
25,611.7483090418391
26,21111.61069829366
27,17850.905938859796
28,11866.3399827166
29,9357.68397905794
30,-1593.3999057896435
31,-3723.2789850647096
32,-1630.1621297958773
33,-3051.8530711305793
34,1280.926942232065
35,6565.644940999569
36,4232.150093602017
37,3122.814487512689
38,-2231.7345651958603
39,6467.780013141455
40,-562.2659938575234
41,7829.259104047436
42,-2968.2435127904173
43,9131.949442861136
44,3195.8219521360006
45,13536.074480854208
46,8819.288515440421
47,9736.509922083467
48,416.24920361861587
49,2065.2612688192166
50,-7024.232435263926
51,1896.7809000317939
52,-2402.6001101564616
53,8566.202331215376
54,2987.30943081202
55,1392.5428369974252
56,-1538.7747517626267
57,20.71222606743686
58,-375.52091063326225
59,-7942.210097548552
60,-1213.6895540221594
61,-1367.0592921159696
