,0
0,3264.8266570761334
1,3238.774724714458
2,-7490.937412739731
3,2399.1526705003344
4,-12348.686820975505
5,-11917.6396969317
6,-16902.175448157825
7,12989.21412139642
8,-5193.133140397258
9,-2592.6401480187196
10,10575.337054613745
11,2348.7275387223344
12,14891.775686535286
13,42962.91775956703
14,-8146.723675059155
15,-20121.891513537383
16,-6860.9599723352585
17,-3995.80891992175
18,-1352.1656323359348
19,271.8974616457708
20,-395.2863279688172
21,670.3555852961726
22,-49.42988728103228
23,-441.913116294425
24,0.0
25,0.0
26,-117.497999999905
27,-142.52300000027753
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-128.64961678441614
34,301.2815571592655
35,-188.7846771327313
36,-30.92590998718515
37,-590.0415654880926
38,-83.72422376507893
39,2697.4910138305277
40,1101.0698955152184
41,-188.60709535190836
42,-1281.0877252323553
43,1095.0623149271123
44,-2005.3051618561149
45,5218.114531979896
46,-1265.1869109177496
47,3342.525962280808
48,809.2451470638625
49,-645.5037189836148
50,181.97023937338963
51,5166.198865157785
52,-3492.996048318688
53,-5543.093982409919
54,-970.2258106847294
55,-2385.409836884821
56,2071.0267714613583
57,-5722.670021582162
58,6102.29936101567
59,-11963.70594870951
60,4240.4928676940035
61,8481.331895906478
