,0
0,-1230.4893920356408
1,831.2827806861605
2,6708.054358844878
3,-712.7310790924821
4,0.0
5,0.0
6,0.0
7,271.96871038968675
8,-882.627061103005
9,1111.605546012288
10,4291.909973720554
11,-1267.16060113837
12,-713.4314813415986
13,0.0
14,0.0
15,0.0
16,0.0
17,-877.3872879701667
18,-145.93966529122554
19,-6905.63191075623
20,3943.3206728128716
21,-1272.16138671129
22,-481.1362975756638
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
