,0
0,-22516.732095420128
1,1372.418602820253
2,20971.07767628436
3,-12870.07386660995
4,18617.90889942576
5,-6899.927063870011
6,16764.412626492558
7,15205.760669305688
8,-2782.290345218964
9,-8588.064630545909
10,-1638.4500173139386
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,591.4317827275954
29,-195.08669048873708
30,-596.1419167332351
31,2568.875965687912
32,-3069.616757558193
33,292.68554472224787
34,-2560.801334931515
35,-2152.2125257919542
36,-8608.841288154945
37,8431.568726505619
38,-7721.861272012582
39,10078.53943736828
40,7391.349299924448
41,191.38029018882662
42,19581.637410518248
43,5699.048189240973
44,5255.400402059779
45,1352.3281363793649
46,-10.080222862306982
47,-6678.49814746296
48,-343.898858388653
49,-7058.269359772094
50,-6830.186135698808
51,-23055.47968027671
52,-3195.734217748046
53,-15664.111065174686
54,9873.364710696973
55,-23306.059052876895
56,1407.5868301719893
57,-9583.184511792846
58,9730.982872386696
59,2574.584626456024
60,-1601.2218173779547
61,0.0
