,0
0,5632.946522219572
1,-10527.457344932249
2,1763.5093033015728
3,622.6957629183307
4,10713.311438433127
5,12680.138222313719
6,425.9679050804116
7,-4099.967536417069
8,5253.185876766918
9,6182.7421728975605
10,-323.92900699120946
11,-6226.449653706048
12,2886.8371092390735
13,-1245.86692869151
14,2459.297283116961
15,-1094.0662706843577
16,-15120.682917671045
17,-5133.15853982023
18,4208.693166211247
19,-6897.8825821231585
20,-9132.284817093168
21,1406.5843633766053
22,4904.895696005318
23,-5812.01817392814
24,14137.413876929786
25,-14960.945583970286
26,-1658.3960919744568
27,-11418.949768057908
28,13385.23701334442
29,-9269.169178825803
30,-258.28133001714014
31,-13428.80394118803
32,2199.015482380986
33,2975.4445509824436
34,9393.79181287135
35,10180.416467713076
36,-40.3103029911872
37,801.4344635857269
38,-10830.748281826498
39,-2411.345970043796
40,-579.9107966026058
41,-1073.5622525237268
42,12883.812682645279
43,-395.2029084768146
44,2152.6008683049586
45,-141.92465127352625
46,-9680.391996212304
47,-7072.316851460026
48,-357.8739245933248
49,-2494.8485954983626
50,1407.185854048701
51,-3260.314940785407
52,10074.27396016824
53,-1519.6550544276834
54,-2231.3002700807992
55,12314.04943869193
56,-43695.903493125574
57,-21056.351284236414
58,13313.90575376933
59,16456.239130436443
60,16194.016398300999
61,-342.00712347228546
