,0
0,616.2482797666453
1,2566.218451439636
2,123.89512210222892
3,724.9740226576105
4,-850.2423476944678
5,-2004.8582228219602
6,3356.5891205179505
7,1780.256735795876
8,5924.057376489742
9,11992.933551257942
10,-14485.88169409451
11,7004.827708234079
12,-1326.4010440588463
13,10990.320270812139
14,-13039.944049338112
15,5232.9413952673785
16,39854.93056072248
17,-7042.806955234148
18,3105.4826213847846
19,17269.942325040465
20,22276.0705067073
21,-2302.80235861009
22,-18371.740674589993
23,-1540.3044798667543
24,-1863.6917312655132
25,23392.61727013532
26,3078.9097958444618
27,-6398.07206597249
28,27109.210048897425
29,-2583.2978742239065
30,14243.425004766323
31,-10094.5321340987
32,15153.462742637144
33,7248.268581849989
34,-2972.272212381009
35,13925.818773127161
36,2226.087093708338
37,8196.90248671011
38,-12405.094164071837
39,-5917.180716598174
40,-9913.009987581288
41,-13713.560416465392
42,-716.2766163772903
43,-6875.49515388906
44,-27598.38314131694
45,8105.545823073015
46,-894.6369257376064
47,16508.626565265004
48,-3640.042004867224
49,-5976.232454472454
50,2487.23127082712
51,16935.662320956355
52,-36211.68842547224
53,4883.67044691206
54,50.00571884284727
55,6967.373581836233
56,3300.982490089489
57,17158.359887002734
58,30325.63317323476
59,-14932.37137176888
60,-1682.6899454754312
61,0.0
