,0
0,596.0453110912349
1,2347.0720041284803
2,2718.5169524289668
3,-5243.060566513566
4,4815.126589952502
5,2051.9778882041574
6,711.2393066999502
7,1751.828962071333
8,2552.2953991794493
9,-4561.7507729309145
10,-541.2490938818082
11,-2021.2548334952444
12,9642.984083408723
13,11252.089157056296
14,6046.83735861117
15,-4397.238463620422
16,-5564.735740957549
17,3783.9707179814577
18,2401.418542712461
19,-1448.851095611928
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-626.0712041633669
35,2184.911620961502
36,3914.7402423275635
37,559.3937512487173
38,1771.6781697315164
39,-3154.274627103703
40,-753.4072318475228
41,0.0
42,169.16349073429592
43,-467.94445269950666
44,-1997.1555281372275
45,-2910.094802960288
46,2713.384639086202
47,-669.9978283885866
48,0.0
49,0.0
50,0.0
51,586.827731218189
52,-163.14394757384434
53,1161.1073645029683
54,404.64481429662555
55,-2768.6858074890915
56,-2030.45882353466
57,-4458.625623194268
58,3052.2580912283156
59,-963.4076852153521
60,0.0
61,0.0
