,0
0,7143.71889094566
1,-13741.01876388304
2,4029.5052689816803
3,-261.987932047341
4,13966.60076872562
5,16833.114762577694
6,1918.006047855597
7,-3421.705218982417
8,6963.9746120318305
9,6346.187967990525
10,-733.2662359939422
11,-3202.228975322563
12,4676.296220667893
13,-4841.887932656333
14,10189.07223057258
15,4553.181368093938
16,-16527.056041921256
17,-5745.649893091526
18,4247.806106758537
19,-14314.763355509844
20,-10977.58800726384
21,-851.8132985546254
22,4937.199021655833
23,-8670.643417857587
24,16928.66902027512
25,-13634.116019250127
26,-1071.5357757990714
27,-15056.411488784244
28,12776.236345395911
29,-7423.348931647604
30,-2485.3972834516317
31,-9508.78844250529
32,4530.837161064148
33,2955.5209248524625
34,9017.841698742704
35,11354.333644170314
36,-2568.079462118214
37,1538.1367503902875
38,-8713.630044909194
39,-1996.617104563862
40,2908.279850177001
41,1624.214644422289
42,13159.57316850312
43,1567.2874805273023
44,3239.922650443623
45,-3185.6448544047307
46,-10727.671588310273
47,-7051.721993697574
48,-2206.031930711353
49,-2349.0131870317273
50,931.8641368742101
51,2593.850994268665
52,10923.73287226865
53,-2458.972085541114
54,-960.507141586626
55,14721.313267893856
56,-49092.684815996676
57,-21880.08467438037
58,15515.422762814444
59,19579.734610538697
60,17623.199586352566
61,134.58568385103717
