,0
0,-1228.8018458231818
1,5849.207689703675
2,-5304.719423205825
3,4310.170690359781
4,-8256.425571132917
5,-13627.0955560843
6,-16639.612442653393
7,14425.58017551736
8,-5400.687720807735
9,-4840.662037223112
10,11424.318992800778
11,-1074.2892820574343
12,21336.060244859895
13,44003.782761273906
14,-3657.5923550010193
15,-17333.224615704035
16,-5628.99207164417
17,-4403.684408098226
18,-1280.1845894444268
19,-606.3828952230979
20,-277.6221721204929
21,-140.10242171492428
22,-484.8100281585939
23,-340.18310603755526
24,0.0
25,0.0
26,-154.57533962582238
27,-122.26385187660344
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-244.3974668055307
34,202.15043672476895
35,-242.40960805723444
36,-83.76199999963865
37,-1502.7364521080162
38,-109.35471973521635
39,1462.230136820348
40,1211.994354602648
41,-374.5005698129535
42,-820.0682621374726
43,25.123954742448404
44,1710.2207876706962
45,3090.753243166022
46,-1344.2845737352036
47,2680.9922772045247
48,1205.9738684003241
49,236.5894674952142
50,1417.4358825392555
51,2987.0190023069736
52,-1754.599957578117
53,-2166.799592253985
54,-399.0221143462695
55,-640.0003905440681
56,634.7937699798495
57,-2897.4091331332456
58,5642.942967094248
59,-5640.682141018799
60,2498.9779422637075
61,7353.970791740343
