,0
0,-3380.8143181246705
1,15389.052828523563
2,1562.695254669059
3,-4098.166662448319
4,7716.097641525557
5,-11881.971815955825
6,-4517.048723472981
7,-3884.534383872291
8,4554.768613256747
9,-1147.6591599627864
10,6452.790807980113
11,7105.462574960431
12,-4192.520494148135
13,75.7643894739449
14,6132.378454587888
15,-907.7430546663236
16,18159.891140520107
17,-9907.220560085261
18,2677.249074145453
19,-3482.3082554449793
20,-4344.697733859066
21,-10274.222731801448
22,-832.8803216619417
23,-2698.8924924964085
24,24989.820395955583
25,666.81550971861
26,30306.679580834927
27,15447.424441966927
28,8192.734922013013
29,6789.2724234825
30,-1460.9966841770802
31,-5164.497034305707
32,-9545.044845554978
33,1235.660605400335
34,3336.2387560904026
35,9657.019266325282
36,7007.185253114672
37,2925.111394725973
38,-4367.927455731202
39,3974.174982415978
40,1603.2749666066375
41,8169.119242070243
42,-5483.090547960717
43,2836.6955058577005
44,2558.5937481366564
45,19471.163151553134
46,5466.758394129109
47,6213.335241202498
48,100.49790629069321
49,3137.6153603775892
50,-14030.59840389574
51,1582.5601379976142
52,-4986.726980573032
53,9547.975442470983
54,4914.02600588277
55,1404.2678292477503
56,-216.51471974351443
57,1334.3260755606461
58,112.42599050840363
59,-11430.367883995874
60,-1568.175501474645
61,-2680.6212081734557
