,0
0,5822.02083244524
1,-14038.957192450995
2,2612.228565604193
3,-2403.626637698384
4,9983.794859770918
5,10309.826745450031
6,128.1057224376127
7,-3729.9448427804746
8,3034.245593113359
9,-3171.379184862599
10,-813.1776212789118
11,-2783.0565007387195
12,1927.5641071142163
13,-1398.3537728250958
14,2431.54523294908
15,776.1155344198924
16,-13571.882430985803
17,-7187.639142267988
18,3803.1741171515314
19,-6040.305005648523
20,-6669.593650870142
21,216.06357230816502
22,4611.732814092538
23,-2255.4966055514524
24,12579.762125587207
25,-11831.787905406789
26,923.7770092001883
27,-9532.45367002266
28,12280.545220255502
29,-10303.738277268945
30,-1868.3864578866633
31,-2515.2530622282065
32,5412.278663071687
33,1490.8979375545168
34,11406.859936181689
35,10374.781929814722
36,1015.9284551993478
37,1742.3549481185619
38,-4719.033359349938
39,-2226.8341939623933
40,2796.3654628109653
41,-456.9089825304691
42,9063.75665795058
43,1458.8575284935068
44,3619.763559659943
45,230.11790958209895
46,-5418.4105736610945
47,-9301.894213841762
48,-3350.562926647719
49,-2722.4042038377374
50,2697.3883983485866
51,-2593.3949391969945
52,7417.502967047738
53,1266.3886678938288
54,-2789.6156911908183
55,10335.830318125896
56,-37369.329316284275
57,-17981.71381056914
58,12664.096874190727
59,15789.293136272463
60,14557.116899741464
61,939.5910993048456
