SEED,6280
1.0171369134535517,7.344001910664436,7.457769419896687,-0.07915644459036475,0.8103481442460468,5.726629077788695,4.573835601602605,-0.06361207854066742,1.4866810200424996,7.805004195784769,11.948769324598342,-0.09722590312821933
A2C,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C
SEED,43136
1.7668975013699202,7.640902175785827,14.104150749351563,-0.07363517386328533,1.5562690224221554,8.374195995830066,13.505368049596434,-0.08421076205448064,1.4644617921121985,8.872825056595113,13.413250804327115,-0.09107917878931437
A2C,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C
SEED,85721
1.318399467354897,7.175288273689404,9.628481391658305,-0.0881048117202281,1.6833956704303086,7.064526232341228,12.33326961393697,-0.09323274819962901,1.2836129019152636,8.72993629542355,11.420533802036402,-0.07442063400831267
A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C
SEED,17913
1.1739499952825048,7.325226647060093,8.678191181411531,-0.09699899346749152,1.2877593539551622,7.241588745860997,9.476237064457461,-0.07927156004696823,1.4848486062176722,7.916812946177906,12.108287477544422,-0.11039982513374635
A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C
SEED,51104
1.549094581144534,6.593955448042019,10.502678838464075,-0.06259037752862429,1.392608741823526,5.841767231311734,8.281693806781988,-0.08303598691598568,1.0951618070432105,8.369208726940764,9.205673198523323,-0.0916529842547692
A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C
SEED,35269
0.8752678305437149,7.86252498318889,6.786528518758783,-0.07283587016041937,0.9884022581874444,6.713210570802344,6.612622340936114,-0.063477962655619,1.2985786785692695,7.6324156645944665,10.086937518385962,-0.06827882492826198
A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C
SEED,8182
1.5433158881933757,8.650482160268808,13.839547156316879,-0.10124470421760101,1.2827036912232834,8.70889654097328,11.382082197834764,-0.08803991766040775,1.2719667732111075,6.652485247250866,8.58032231332475,-0.06386920958176379
A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C
SEED,40124
1.2903678412891746,7.18698218834593,9.42433791702828,-0.07477140669095439,1.717625401341014,7.014409300370988,12.512309234851982,-0.07993288582420899,1.3464484209878205,7.748312096236668,10.651558861855515,-0.07701673468531234
A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C
SEED,5921
1.2555242820432584,6.773639845933128,8.617567548463478,-0.07838104689782333,1.2146680171754114,7.780971570168013,9.569260500088062,-0.0777024934873245,1.1222124026873626,8.253350646779827,9.321584375649694,-0.07821241110030508
A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C_original
SEED,9391
1.2289793891293674,6.6197925216938796,8.229446086182634,-0.06940377565088252,1.202549597298922,6.0214711493530375,7.3076200724112805,-0.04697664745633068,1.2916973415116841,6.406453697555915,8.395983422995123,-0.060269868113048686
A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C_original
SEED,6574
1.320512797322017,7.359881046798342,9.897603368997899,-0.08848175105981593,1.413588925560486,7.0067084470587275,10.129702451041567,-0.08433808117269792,1.1113599071523097,6.832392590758209,7.6296173308908255,-0.07097241595712112
A2C,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C,A2C_original
SEED,43523
1.2484545291708764,8.711365695715735,11.05385880915819,-0.09630166103118887,1.3524350332355004,7.651031644250934,10.565395997961025,-0.07812804768236203,1.3475046345491248,7.668801477352553,10.549440038521606,-0.08247998177923743
A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original
SEED,7921
1.5284661503349122,7.687183651416278,12.122067364353551,-0.08725822161615338,1.6850663260869663,6.916252441271109,12.078573695050277,-0.07434862529250441,1.1853776511145302,7.455853986767131,8.928024251289512,-0.06308931139175566
A2C,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original
SEED,10672
1.2061734915295355,7.283036949566836,8.883360494018921,-0.06801891633603196,1.2762873014068123,7.014065347536075,9.086697172031876,-0.0667684068290052,1.3480657399159468,8.756664900304267,12.084917388528105,-0.09730536232861575
A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original
SEED,75927
1.634343153437825,7.901977207430251,13.414974601006623,-0.08668505912100355,1.4644368831333499,8.552947341824412,12.914737934381048,-0.0762628716068503,0.9672714287493094,7.768723053774315,7.4710713049825905,-0.07068066496275005
A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C
SEED,90121
1.228313691050075,7.198716644968403,8.952653106522934,-0.061043197215080336,0.9176903417317492,8.062978951234657,7.322893976145561,-0.07067948796523049,1.1965069580744676,8.475352885208787,10.264725754305392,-0.08239478078952955
