,0
0,-8851.760260382202
1,3464.206694055116
2,605.0631094921846
3,-2398.7825878201984
4,-821.1759449671954
5,-12155.26025702618
6,-9906.541695322376
7,15250.41010257299
8,-7070.300143687753
9,-1673.7376789285336
10,27662.897185140057
11,-1.4496166822500527
12,13543.013575503137
13,10874.89441842516
14,-4283.840265015373
15,2309.4316227808595
16,-1200.229087548796
17,-5966.008626355091
18,-1189.4232954494655
19,100.53461382980458
20,-138.50624521798454
21,634.5909758843482
22,-320.6993205237668
23,-210.5080184964463
24,0.0
25,0.0
26,-194.64717575442046
27,-107.85738200508058
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-32.52876002690755
34,456.67782685672864
35,-238.390024198452
36,-120.57439845334738
37,-378.6835513727274
38,-334.41310780495405
39,1055.9943485502154
40,272.32901469175704
41,-314.62889600219205
42,-1239.6996679913718
43,209.7800293355249
44,544.4469607714564
45,3276.9240809921175
46,-686.2447695238516
47,1348.1668504928239
48,531.3047638959251
49,401.43492836598307
50,-781.99566467572
51,2680.2804191899486
52,-2950.805041533895
53,-3262.64852654282
54,-2663.7144785618875
55,-655.4147848698776
56,2710.7019288802985
57,-5925.956551782787
58,7561.948300418211
59,-7206.398463741876
60,2130.82235579961
61,7543.017290610122
