,0
0,-9907.84190569073
1,1062.085912272567
2,2298.23184024333
3,-5884.44078585715
4,-2746.2064290526323
5,-11039.223080759868
6,-8636.395325515186
7,18096.655012340285
8,-10697.772360040108
9,-1055.7118399699684
10,29998.74173981091
11,1148.5235016406514
12,14150.283513990697
13,9013.744575321209
14,-9381.216601927765
15,4046.3557154345326
16,-368.9459052903112
17,355.7616252612788
18,-1470.0378802476916
19,-450.0333218637388
20,-379.6540724236984
21,-566.0652269672137
22,-830.3135827034712
23,-286.07071170420386
24,0.0
25,0.0
26,20.329874808201566
27,-123.13384078885429
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-113.96779309539124
34,505.37875121296383
35,-155.22798112244345
36,-267.7928730691783
37,-1088.5904622331727
38,-1094.6634450627025
39,1379.6982434049714
40,910.2188079026528
41,-350.00398725713603
42,-1602.9081652541645
43,-299.31568656116724
44,1320.0538124409504
45,3464.121018698439
46,-1777.4082579249516
47,3735.1232735400554
48,1385.6163674083073
49,417.6819718196057
50,-20.858931278344244
51,6265.542768701445
52,-3325.3852728079073
53,-2040.2108469961677
54,-531.7797365610022
55,2007.9641411188059
56,-1280.7421389045194
57,-3691.883125351742
58,5525.165849303128
59,-6811.742644307669
60,1374.4881558830384
61,3671.6458642070647
