,0
0,6659.954189008102
1,-10758.069875481538
2,4291.03770788596
3,-1417.5391862532124
4,11398.886429085396
5,10732.796423542546
6,-278.20356142288074
7,-30.392606360604987
8,5844.406575782923
9,125.69939855393022
10,-2158.264970110031
11,-226.1432150057517
12,2544.0770138774533
13,-3082.7368445999455
14,5773.835390846012
15,10877.843676650664
16,-15548.173469355563
17,-1109.3586309207603
18,3300.5676230615936
19,-10097.455137611134
20,-9344.208032240393
21,1431.4604180762544
22,6107.9699202624615
23,-6279.479446944082
24,15628.101953202626
25,-10651.560323018814
26,1242.4199660345912
27,-13307.204342499143
28,10048.422893877374
29,-12352.888621083694
30,-1497.9340836571064
31,-13530.785358474706
32,2662.745804222417
33,535.7641637380002
34,9071.765459663817
35,11025.88888474973
36,6.438535544322804
37,1332.8079091217369
38,-8059.484648985555
39,201.0253127377946
40,4344.407939353492
41,-1284.4087528276723
42,13258.138045893516
43,-267.1907127092127
44,5622.927774831187
45,-2587.139099922497
46,-10653.890529284254
47,-11152.491365818307
48,-7333.410341637558
49,-694.7727534874575
50,888.3276121887611
51,1532.9287950827274
52,13212.71024597867
53,-2474.8474397878163
54,-1686.44516378548
55,15535.675357395783
56,-50839.961876233574
57,-26057.702882971847
58,8373.982119727181
59,20814.506247680285
60,18414.240408060257
61,1070.4262176331831
