,0
0,-23066.98284767149
1,2421.9894879367203
2,23080.174002311192
3,-10582.21014716383
4,15756.662794971373
5,-9408.725044328254
6,11094.671313544037
7,14344.668713669991
8,-14763.190680990461
9,-9092.255288024666
10,-1434.0791157169733
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,422.60797076835297
29,-97.60807076469064
30,-229.4580991109833
31,2644.278993241489
32,-2980.08990402543
33,1439.0947721600533
34,-656.4580795322545
35,-1222.6893305066042
36,-10581.161218886264
37,6713.916827919893
38,-6628.309710942442
39,6907.287301918026
40,5794.956700375769
41,1120.038753973553
42,11071.773512345739
43,4826.063641616376
44,1513.9568058073055
45,-575.5888822893612
46,398.97475432697684
47,-5731.885211417917
48,-2040.3339881366119
49,-5324.393160408596
50,-4076.6579447940458
51,-16635.275519249262
52,-2402.518538412871
53,-9731.763180446578
54,5428.959442322375
55,-17692.635179610224
56,3517.443002033513
57,-7775.275756332558
58,8370.201921088854
59,-1148.825415830128
60,-1397.2770433186088
61,0.0
