,0
0,-21846.2812322604
1,2287.447357084835
2,18545.405378895113
3,-11076.863768171752
4,13971.605630466016
5,-5803.396190885687
6,8937.029274456901
7,8564.88207116304
8,352.6022198656574
9,-2145.195174385328
10,-1326.9982056319714
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,288.9820962531958
29,-213.6289930434432
30,-329.4155095736496
31,2850.785720158834
32,-2017.261968688108
33,365.49291859637015
34,-2487.4814725245815
35,-1117.1446598339826
36,-8948.832571442705
37,6628.014910515398
38,-6769.064440059476
39,6248.394395014038
40,4382.912063778378
41,-721.2349017171655
42,7414.951880815206
43,4283.500573046273
44,2481.5613857437856
45,-222.49239867087454
46,-14.41776916012168
47,-4214.681698658504
48,-3363.0648408697452
49,-3607.8658928745426
50,-2521.036224153824
51,-14316.030006493442
52,-3393.7703813235275
53,-11920.74332956248
54,8139.925487449393
55,-17783.313139175996
56,3978.214284637943
57,-12462.948834021343
58,9257.198446622584
59,-672.3547667323146
60,-1422.3856989901979
61,0.0
