,0
0,-4374.248562096618
1,1696.9875296431128
2,-2400.65907039959
3,-1245.2906336048618
4,158.4370436272584
5,-3988.4164243366104
6,-9007.955206864513
7,9084.74697027076
8,-7357.82076773583
9,-6492.2071566940285
10,11538.929262370104
11,-2588.1649893629365
12,7859.267939789221
13,12372.753578172531
14,-1404.6948002276476
15,-483.4098525485024
16,-751.368999019498
17,-5096.836191276787
18,-1173.8806680738926
19,296.3657763786614
20,-165.49311406654306
21,889.9646368606482
22,100.93748454656452
23,-391.6211140360683
24,0.0
25,0.0
26,-632.1584984855726
27,-228.75446176039986
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,184.72730643092655
34,256.6734474329278
35,-172.86280547105707
36,-268.9598557630088
37,-1200.3525405493565
38,-864.1682532820851
39,1558.1152504486963
40,160.47399460477754
41,-142.42199927894399
42,-868.5764084549155
43,1293.4638269299176
44,554.7423646571115
45,2935.493154959986
46,-348.8237736255396
47,2345.973643886391
48,790.4929915315006
49,-1282.5025998614728
50,-1501.803229428362
51,5919.925790633541
52,-2498.6855974970385
53,-2534.11395659321
54,-1758.9372966105584
55,-180.0350622779224
56,1664.263763250783
57,-3958.2983690202236
58,5867.415587862255
59,-6191.974836183013
60,2796.604993867222
61,5540.647176767699
