,0
0,7156.245471670292
1,18513.653308116598
2,-1505.8417216476519
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1631.2182503456715
51,381.10921490052715
52,-864.1451979326084
53,-7952.972699647071
54,-5374.034514804371
55,10911.90083144186
56,-5274.774994348409
57,-436.6501197135076
58,1340.243941617664
59,-5080.537091230974
60,7517.982207752997
61,3508.446329872124
