,0
0,997.944338614936
1,-2688.7726753954776
2,327.3585830642842
3,-431.10456619632896
4,3106.049185250886
5,2408.9848532197066
6,-21.84424926387146
7,95.54955552925821
8,4515.664064326556
9,1196.9217644733144
10,-668.9001957984874
11,-4436.1866465457715
12,1244.7405039917212
13,-1136.2264701845124
14,2097.9724712618627
15,4896.7704057627125
16,-8334.286580713582
17,-2876.634486217983
18,4983.269317523926
19,-5341.500645595137
20,-4995.839614912053
21,206.3379712527385
22,3280.176477246918
23,-778.0770414399449
24,11116.586044636555
25,-11632.559165534563
26,489.98035214981064
27,-10939.69255829684
28,11617.98254055169
29,-12285.82693608664
30,-2734.4570574505487
31,-4755.538005346316
32,3177.1032716622576
33,638.5277066975832
34,11025.460486967466
35,7214.405204990879
36,-2395.875725565711
37,2097.8931687296135
38,-8298.967629077262
39,690.874015204492
40,4679.185454720166
41,-457.76654123782646
42,7450.071074177278
43,313.96209269424435
44,2769.0168276316253
45,-1148.3167264627991
46,-6684.971488846815
47,-8418.695654150331
48,-5253.13148833171
49,-2585.143904503435
50,4602.762579437811
51,-1590.5508876055246
52,6406.1892206756165
53,884.3292643290479
54,-1377.7969996525208
55,10273.174473611638
56,-32059.798965041293
57,-16595.67475138826
58,10907.105256171199
59,14265.933956852765
60,11141.514706840622
61,1536.0468829355668
