,0
0,-3118.9760714464355
1,11370.831549651688
2,4949.655163054587
3,-3392.68414932047
4,15557.336330508813
5,-6382.0001313062385
6,-164.9194004300516
7,-4273.5595731658395
8,5218.232253053226
9,-1032.969292838825
10,5970.152681407286
11,3521.871675523231
12,-2290.0621520024724
13,-2240.7024947169703
14,7432.576463968726
15,3685.8359733736143
16,3176.773780986434
17,-7999.121764693642
18,-643.540019528009
19,-1579.672485137824
20,-6186.414602729026
21,-6032.411729801679
22,-8756.40324014565
23,-6017.482722283807
24,19109.21018635435
25,488.22682963195257
26,10203.99525075173
27,-2964.866418631049
28,675.9616097158287
29,-7188.239627740113
30,2032.1144559576642
31,5833.388710941421
32,-1829.3569979774766
33,2740.2795280092396
34,12113.364001189359
35,8137.131308882497
36,-2027.956181255402
37,3393.574338235194
38,-1572.7204033406451
39,-261.09213473903947
40,7322.870547018014
41,4712.01140129054
42,-3508.83362277993
43,1692.2885223932099
44,3360.0476363617927
45,14731.309695908334
46,10162.493033716688
47,11038.634482786758
48,3000.1716511233244
49,5927.765528625576
50,-8515.787512999494
51,5571.359659507172
52,2612.989119982114
53,6712.160882909084
54,2531.25738744298
55,3189.537528059678
56,-3073.9222584702075
57,-595.7218455341645
58,1600.7425170505885
59,-8163.646080148639
60,-3632.88803574373
61,-4834.921402156353
