,0
0,1846.288315356709
1,8501.590330069419
2,-1520.9748214152642
3,-3197.3804814508185
4,2987.266603066819
5,2368.8621108580846
6,-985.3874244014733
7,-108.42771340953186
8,5301.917404992739
9,-72.21897957241163
10,6257.568932577269
11,1328.2623046883382
12,11377.394004116999
13,-1308.135201666737
14,21187.88971792278
15,-6780.377445129445
16,27.38671984197572
17,1922.5256727240048
18,-10151.88380390848
19,-1374.4423986522015
20,5765.247954939026
21,6466.90388694196
22,-1869.8174155058805
23,-222.36021737754345
24,88.49064613250084
25,255.82816050294787
26,-9970.280434531393
27,-933.9562556189485
28,2737.587444659788
29,-2690.7742507730145
30,-9307.431329498766
31,10941.7402053345
32,-5938.606679688906
33,4592.923127957853
34,8885.253670140402
35,-5958.135661860695
36,150.13451535534114
37,-639.8639019031543
38,16470.51731637004
39,2603.81184547022
40,24126.775242624106
41,-5702.834461707389
42,9251.167928680545
43,-10220.202162808273
44,3176.558878848562
45,10920.070516200038
46,8016.348846539389
47,1051.4363267708104
48,14034.52922120574
49,15588.856115506962
50,-3964.2647697366774
51,5019.865097669652
52,13670.68044268014
53,244.5064533604309
54,-1095.1826624779496
55,4757.1468565457035
56,-922.5154801052995
57,-2548.278587233741
58,2151.217569842236
59,3793.3621420841664
60,-8840.133693762124
61,5506.959257805953
