,0
0,-11212.42433261592
1,844.2060258048587
2,9245.530765461503
3,-5822.108301479602
4,7227.815749213798
5,-4337.209616971668
6,7593.7186018012
7,5244.272591767367
8,-613.5763296419755
9,-4651.925377476029
10,-885.0082327567507
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,68.26153030782007
29,-174.99312116089277
30,8.761819215491414
31,3601.1460906474385
32,-4607.034111673478
33,731.9770566939842
34,-1657.391887374455
35,-844.0789212640375
36,-7477.051896526245
37,6541.3030859567225
38,-5075.913242650684
39,5336.40851741517
40,3824.9913367307745
41,-140.874953600578
42,9708.206462860573
43,264.03851840272546
44,823.8871658204589
45,625.1280106797349
46,214.67354066343978
47,-6830.287351069041
48,-2674.0496957781725
49,-7036.319080004469
50,-5360.0644178648945
51,-20093.10450157826
52,217.45860415673815
53,-11515.586204281542
54,5899.102450918173
55,-19364.46950017661
56,1571.554696203908
57,-8510.062800572952
58,5958.321022405522
59,1748.8262236381415
60,-1399.3418645297643
61,0.0
