,0
0,6911.728987119393
1,-13752.856183115626
2,4938.78892174596
3,251.16656696423888
4,13676.456134972395
5,16506.5581860831
6,2876.335397867486
7,-7089.822529623285
8,9232.404164255364
9,8771.016946005635
10,11591.457482700469
11,-3647.963361480506
12,1464.1221352047287
13,-4524.869686603546
14,3509.863014379982
15,7114.970581140835
16,-14024.249887757003
17,-3252.877529653255
18,10292.547280275729
19,-15058.151272774674
20,-9664.937129977625
21,1469.5959944436327
22,2453.4544603154063
23,-8087.2639573949855
24,15986.271287897602
25,-9075.910453683697
26,1083.9423440645915
27,-12892.60705914977
28,8385.64589918009
29,-12581.176723278593
30,8848.302457813872
31,-13561.96721412451
32,3137.877804576652
33,-897.2943712200504
34,13499.927565950202
35,15715.076178144664
36,-5675.347719895886
37,3775.125462001888
38,-4008.6348928355146
39,716.6147262798622
40,-1875.761523670284
41,-6777.043602357153
42,5912.637286345009
43,4951.711383173708
44,150.46258056233637
45,-4589.617725782562
46,-11625.134348033462
47,-6976.0892847911455
48,-11361.459090128541
49,-3285.8620207004715
50,4925.801047087414
51,25.92696966440417
52,9614.365942956414
53,3982.7788133886643
54,-5349.977379892021
55,22353.550178527832
56,-47875.84011832066
57,-20397.589413341717
58,14820.54331837187
59,20123.762492757058
60,17017.589995026123
61,-3045.180584905902
