,0
0,-24.08575254236348
1,3528.2275251464453
2,2414.5468914776575
3,1997.7728323889896
4,-223.27119607827626
5,-987.623810968129
6,3649.0782667696476
7,7420.60194369778
8,5304.114901995286
9,13666.19874157221
10,-11822.999974208651
11,3241.8407269027084
12,-2739.756884833332
13,7013.9806967140175
14,-2990.817049639765
15,3164.0441995060537
16,9597.13114086655
17,-14109.541358493268
18,1681.7127506497782
19,3738.676161349751
20,7424.801515485393
21,-3984.7923101237975
22,-13487.734784539556
23,-4835.408799890429
24,-2505.7682973349
25,21295.89906893228
26,6494.858098095981
27,-7336.362275383901
28,28045.384007896995
29,1167.666849829955
30,5296.88094765204
31,-6884.846284165513
32,5489.580290594138
33,5873.897833696101
34,-3182.2635275537614
35,-10381.875537912128
36,-13235.185335348593
37,7115.169123360189
38,-7012.928585288813
39,-907.9018411939032
40,-3123.9420678110328
41,-10934.807339642663
42,360.1509795060847
43,13735.646394022042
44,-8787.811010305537
45,8542.529125009663
46,-2366.500960661331
47,9099.247616057983
48,1468.181248914916
49,-1243.692175719887
50,-5187.176236405969
51,9490.904746830929
52,-32793.577413279796
53,-2399.847221229691
54,7109.945813087048
55,-4161.695014667697
56,3689.5609868369065
57,11552.908218118828
58,21069.444452498574
59,-39132.000510138925
60,-1353.6005735516082
61,0.0
