0,1000000.0
1,999878.7862053842
2,998249.9981348336
3,995114.3183199307
4,993102.5683908892
5,993375.7443079443
6,995299.5687999009
7,989749.8893679995
8,993804.5435930126
9,986386.0097515772
10,985785.0873063081
11,979111.5421231373
12,982194.9752138883
13,988778.4486034818
14,983619.5288022223
15,988935.6601635199
16,985088.81550849
17,988245.6339135726
18,998505.9116014268
19,997289.9295874599
20,990593.2810662474
21,992235.1680389128
22,994328.113737919
23,991288.8320724453
24,987899.0005869658
25,987501.7103062812
26,985667.7452169507
27,981923.699070039
28,989050.2176177116
29,992642.9789895247
30,999713.6825317817
31,998725.3447244425
32,998318.9622347334
33,1005334.7637472779
34,1000125.2833144814
35,1002359.3721689942
36,1009635.5004196259
37,1007611.4113168532
38,1003924.9682559409
39,1009524.7904884951
40,1009464.3720615789
41,1009074.2980058513
42,1009486.587658332
43,1009256.1114284834
44,1008313.7194593414
45,1008442.7307779831
46,1008056.5583530148
47,1010554.5717044114
48,1010676.1044312487
49,1010449.4482832843
50,1010899.2158128712
51,1012149.730045044
52,1012333.5706204609
53,1012441.4286874095
54,1012039.9606983223
55,1011446.1028327886
56,1011703.9021950245
57,1012074.4951372774
58,1013181.6930977355
59,1014667.6176798348
60,1014367.9351582839
61,1015019.4696332732
62,1014045.8402818815
0,1014045.8402818815
1,1015361.5010437791
2,1012452.5098056244
3,1012721.874101514
4,1011752.6417953733
5,1014637.8877599109
6,1017908.9767276183
7,1018506.4481536252
8,1017802.0317233936
9,1020456.127712135
10,1021911.2273440605
11,1021490.9194481012
12,1017071.27553074
13,1017096.365901057
14,1016348.4581385201
15,1016106.4316044983
16,1016744.044358563
17,1010857.5554032829
18,1009028.4784107434
19,1012414.7721063116
20,1007781.1898624043
21,1004347.2730276918
22,1004741.656305516
23,1007283.0027233082
24,1006192.2977069973
25,1014201.2426427534
26,1009151.1053129879
27,1009954.724180402
28,1004930.4649126465
29,1010576.3783151878
30,1001814.9048683993
31,1001684.6732024756
32,997848.3388650012
33,1000447.6240106157
34,999333.633368835
35,1009536.5142200284
36,1015464.6942082101
37,1015208.9543753677
38,1017044.170464511
39,1011924.8328446797
40,1011745.1465598287
41,1013896.9639280007
42,1011478.9958786162
43,1019780.1010090747
44,1019319.1414028711
45,1023917.7016629394
46,1021946.4366479896
47,1015298.5461965649
48,1006930.6099534875
49,1002354.1551000779
50,1000871.0970608508
51,1003988.1254807257
52,1002031.7659859725
53,1006994.7630278534
54,1008598.8517989496
55,1004767.8691587944
56,1018196.8424948797
57,983471.0860817743
58,968776.8868730149
59,982658.4383397112
60,997179.6890081456
61,1006176.1332204825
62,1008062.7043817806
0,1008062.7043817806
1,1005307.5536551977
2,1004787.5850639555
3,1018682.0777387999
4,1022897.1337215371
5,1031336.9372110879
6,1032369.3388106388
7,1039758.279009533
8,1040217.919704484
9,1040101.0487851378
10,1041230.5127810307
11,1044186.3353905061
12,1039717.0959998413
13,1042704.8319538315
14,1038893.9143507279
15,1040848.9090350559
16,1042030.2447140741
17,1040458.3126761512
18,1039086.5325890654
19,1038237.8168104659
20,1032341.1436194405
21,1033232.3430043339
22,1034116.22705967
23,1047902.6227126612
24,1045845.425091846
25,1044917.2527370852
26,1041986.3364438914
27,1048251.4074261927
