,0
0,6027.180619410006
1,1255.183140540379
2,18319.4181133213
3,8072.899689025711
4,8021.273557309527
5,-1165.888130343752
6,11701.543191873701
7,257.89462328259833
8,2677.5922349533066
9,-2462.5003891193774
10,-46.99819624540396
11,-5884.572657389799
12,883.4872405650094
13,-2825.481897037942
14,5598.509013911709
15,2474.148823423777
16,-4804.867366375402
17,-1711.680705171544
18,-1877.5478913369589
19,-8050.222663612803
20,7944.802505486645
21,-4259.445442108903
22,11872.852543683024
23,58.10710489866324
24,2259.1750831536483
25,-440.58587230578996
26,4864.727344067534
27,-4778.602695970563
28,6554.9048659936525
29,-2438.6313044275157
30,-424.10618184972554
31,-887.9798779292032
32,-2802.4040911616758
33,-1152.0632911170833
34,-170.715942052193
35,-3674.663137235213
36,-703.2242333139293
37,-3068.49599251966
38,4294.102311274968
39,-2513.8804789157584
40,-4081.2354797490407
41,-1193.074471160071
42,5176.335108674364
43,2149.15131398011
44,-1147.786708302563
45,364.87660159217194
46,-24221.901254863245
47,12171.371116533177
48,-13895.516551261768
49,-3669.4782557362923
50,5214.540188275161
51,-6481.123015919933
52,2760.7522995035397
53,2089.723392251064
54,8089.317353517516
55,8673.411618363578
56,-5609.976962761721
57,-14080.968381765066
58,4938.430628339294
59,6603.131946626818
60,-11183.170355388895
61,10372.610950324684
