,0
0,-21037.81573833176
1,589.415903830668
2,18150.29767634347
3,-9080.537384413183
4,16191.234776202822
5,-6858.24363838206
6,15045.15663183434
7,16640.494506339543
8,-5610.638716201996
9,-11726.928871284472
10,-1714.0671394048259
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,174.07179139461368
29,-178.5513933058828
30,360.80675059650093
31,2285.284773966996
32,-2761.3670722888783
33,1116.705581369577
34,-1346.9393494059332
35,-1038.819864669349
36,-6379.463370845653
37,5926.633711642586
38,-6387.530709986808
39,3960.9244538247585
40,3153.5453800586984
41,-764.7236431778874
42,12547.769850263605
43,3914.0546923058573
44,3949.6867732638493
45,-2055.5413931985386
46,-1475.7400340526365
47,-10345.93998658075
48,-3972.10914547462
49,-7151.982011869317
50,-6826.72843244602
51,-21320.71267401171
52,-2789.6521053907927
53,-15175.9592859447
54,7343.822239611531
55,-22412.662270675413
56,2768.2339194822125
57,-10921.42329306039
58,14076.449031305267
59,1307.6840877251234
60,-1662.4261203061324
61,0.0
