,0
0,-24907.434677186655
1,3681.0499310982414
2,23128.755723841256
3,-11428.085363502847
4,12013.185306167929
5,-2521.885419621598
6,14035.428837578744
7,14923.993615293177
8,-6486.82872366556
9,-2335.2361277476884
10,-1365.972103812499
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,163.40044387988746
29,-177.23421456711367
30,-476.7509999999311
31,3605.1847061475273
32,-3444.029451029608
33,-114.24872159864753
34,-1872.1618018792942
35,-1199.172022944782
36,-8287.19258258259
37,6766.364427152323
38,-6737.892424175749
39,6791.305071820272
40,6844.359112657607
41,-1214.434003064409
42,12360.980204033665
43,4308.145444582915
44,3812.1896278681234
45,-2557.2411577678286
46,-1178.1721640601754
47,-2675.7244970921893
48,-1534.3148189771455
49,-224.81835528230295
50,-3883.8657215093262
51,-9945.54195730295
52,-3106.324298532447
53,-8795.164192409022
54,5695.175890110666
55,-15069.499732185155
56,3742.4542324189097
57,-8315.096274199896
58,8103.971249168739
59,1700.145443579182
60,-1368.09470769763
61,0.0
