,0
0,-12132.152680648258
1,1272.0011981925927
2,8019.629638419952
3,-4476.560557219898
4,8812.884455138817
5,-2971.6524861711077
6,6151.813880656613
7,5074.8138417918235
8,-1024.949771142099
9,-2275.6515400356147
10,-757.6999224857427
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-25.732959000160918
29,-179.9063992111478
30,-922.1333692923654
31,2753.959242135752
32,-1263.7959278794006
33,267.00093778409064
34,-1151.5741178765893
35,-402.315983857261
36,-3398.5973635918926
37,4854.538218015106
38,-6829.82460287516
39,3587.083960309392
40,2419.1621645528357
41,-1380.6870157141238
42,8510.330967059126
43,4922.9281965259
44,2685.5386248419527
45,-1767.4628325530794
46,-691.9654146283865
47,-3909.893547430169
48,-1602.8949972731061
49,-3613.8695401703008
50,-5061.674332439899
51,-18999.979973322945
52,-542.5047981066164
53,-9258.775960129919
54,3615.762988589471
55,-15482.712987667881
56,1902.0793379845563
57,-11568.593783421442
58,5755.845739084762
59,833.65322499373
60,-1465.2718703092542
61,0.0
