,0
0,8705.141082409304
1,-12454.566762210801
2,6026.439540867461
3,-332.1986722347792
4,16163.738038548501
5,16753.42985113035
6,502.1982501735911
7,-4542.71945677069
8,2137.430057598045
9,8052.042936048936
10,-6836.380179198692
11,-3859.3837632995564
12,2958.9988016271964
13,-5222.601466583554
14,10005.845098312479
15,2172.2780672144145
16,-15697.53905252344
17,-6520.069285476813
18,1537.59547095187
19,-11152.46254016622
20,-13337.957517150091
21,-3675.122081838781
22,5063.919045285787
23,-11235.696867031744
24,16508.706653841073
25,-8392.795980743831
26,-220.51821526838467
27,-12979.051693253918
28,16584.8768312966
29,-8322.340234645177
30,-4778.620652067708
31,-10979.782751246123
32,3827.2162168291397
33,4737.7691018355545
34,9662.257058431627
35,12161.765280504478
36,-2800.967601893004
37,1535.7847434796859
38,-11163.745848621475
39,-371.5318497233093
40,5261.803698122967
41,6566.667309351498
42,17068.727212566882
43,4809.8607740974985
44,5159.116312819766
45,-2208.882481986191
46,-11235.471493995283
47,-9798.987585018622
48,-4203.8829814316705
49,-2881.827149278717
50,792.0642595924437
51,2945.618230864173
52,11136.687552311458
53,-282.16391187836416
54,-1920.5782845814247
55,16188.524755253457
56,-48722.790878794855
57,-24650.014451682568
58,8394.358821133152
59,20697.93629499781
60,17714.32555056922
61,-344.23339684214443
