,0
0,4638.29452601308
1,1072.954648597166
2,18479.565281950403
3,7026.129300662782
4,5648.7260356866755
5,-2875.484952569939
6,9904.201199939707
7,1981.8747780914418
8,4022.434880213812
9,991.370072968537
10,167.43801999697462
11,-3957.322986566229
12,-2665.9419177451637
13,-6388.643725447357
14,6095.998999347212
15,19083.99760921253
16,-2415.2098414120264
17,-152.72551064868458
18,2506.1209385460243
19,-9861.242379721487
20,5366.399821643019
21,-939.5197493699379
22,9346.752611545147
23,2856.587823805865
24,700.9238739123102
25,-3309.135684327921
26,3899.480000809068
27,-1281.7475557469297
28,6519.063031002879
29,-3771.397510240786
30,-866.1630227530841
31,-1645.9354944315273
32,-1180.008179354947
33,-2870.0665922965854
34,1600.888717577327
35,-5903.448723272886
36,-1855.7438532032538
37,-5492.273074471625
38,4331.838484083768
39,-6789.351100660162
40,-2869.5271566475276
41,2839.7014535402413
42,7446.039347623941
43,2528.9684216238093
44,-56.088579850969836
45,-7810.706714953063
46,-26331.894406003878
47,15945.253884953214
48,-4070.183921624208
49,8440.117045388091
50,15613.740033939015
51,-6411.867692397675
52,-1930.5486904722638
53,1080.498254316859
54,8481.949767151149
55,7857.206821047235
56,-10052.731923761079
57,-8342.226852171356
58,6836.262098835781
59,5690.007468608441
60,-11834.353470950155
61,7834.115878436947
