,0
0,1940.3894249245059
1,-1340.8369492276106
2,5818.257448809687
3,1569.707069147611
4,2200.5595173283946
5,1343.4696347918361
6,2340.903610782698
7,190.04257898870856
8,-22.923567397054285
9,1247.3828777412418
10,1658.05067477189
11,-2598.9816951442044
12,2815.9357405959163
13,-2083.8211086345837
14,-1342.484372507548
15,-2416.705052674981
16,-143.49198381067254
17,-2027.947510550497
18,-967.6937612972688
19,-2496.4695185828023
20,1919.7492393278517
21,7.340701985405758
22,7033.222980996594
23,-1277.6636428893544
24,46.38195053488016
25,-2716.985810212558
26,4638.152226227336
27,-613.7247389219701
28,1298.3625622224063
29,-4310.8620853915345
30,836.6935086108278
31,127.0518742906861
32,-933.458045913605
33,-830.1857783144806
34,1977.7938042585738
35,-3747.5403466522694
36,-90.94270951114595
37,-3710.862351352116
38,5979.309168510605
39,-4112.92300549848
40,-2459.8833532950375
41,1640.6274615887087
42,3403.305595013313
43,151.3982604779303
44,-2119.4155126689
45,-3086.4500251328573
46,-21839.62224193546
47,12882.07736385928
48,-13112.257292780094
49,-3350.7405944895
50,7121.559527541278
51,-3224.7143927769503
52,267.59920033812523
53,570.6739158844575
54,6438.529760810779
55,4736.122974481317
56,-3607.280784878065
57,-6444.828830532264
58,5290.341045409441
59,217.8559550959617
60,-7830.9719778398285
61,6549.509190740297
