,0
0,-9315.865463967202
1,5357.429861098761
2,3417.4530794024467
3,3126.7024417556822
4,6007.02348816162
5,5387.842538235709
6,5177.788228973048
7,1428.9962994891685
8,-4027.03719308204
9,7655.075343561359
10,-4059.2480683319736
11,-2291.870024867356
12,2914.3897090780083
13,12712.045077307383
14,17707.071891940664
15,-2004.3336700329091
16,-1239.8965060154442
17,235.51367484848015
18,597.2168900612742
19,1425.1516662496142
20,-1235.9098958238028
21,1785.071374782594
22,1100.271870206343
23,-935.186318081338
24,-2413.9400444398634
25,-12464.553088058019
26,2919.510271258885
27,8302.634980247123
28,1007.0067939849105
29,-896.8460688709747
30,-15890.033697179751
31,-2723.1380163508
32,-855.7844914381858
33,14701.271565026836
34,-5267.348569510737
35,-129.83544402220286
36,-1554.3515838256571
37,1347.7559708235785
38,5749.891535885865
39,4588.34394249809
40,1751.9143601455726
41,4596.808828805806
42,-17063.12272439059
43,-1565.3509969832376
44,-2358.751677119406
45,-976.8838817474898
46,16133.83356767008
47,6127.238568956964
48,788.0189007511362
49,2896.2000005044974
50,9342.383473392809
51,9562.521353822201
52,4346.776906813029
53,-350.04387272824533
54,-3489.009848463116
55,-2680.8216241151094
56,-6634.245181022445
57,4492.165432485519
58,9353.957605157513
59,-1066.6760918966029
60,2556.9932500268333
61,4025.1402195687406
