,0
0,-916.5080419527367
1,2391.1986549959984
2,6883.038570383098
3,-846.9887659491505
4,0.0
5,0.0
6,0.0
7,-583.9296690193005
8,1049.5377089686226
9,-556.9971144667361
10,2316.5395377448294
11,-2596.557824164862
12,-600.575849595014
13,0.0
14,0.0
15,0.0
16,0.0
17,-1690.374646050157
18,-143.11209801910445
19,-3855.446916533867
20,3130.985704028746
21,-1923.601047302829
22,-431.4445091281086
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
