,0
0,402.5579207497649
1,1887.1165390198585
2,405.4101324840449
3,1768.8413729111198
4,-1286.2193241924979
5,-973.8733617430553
6,2089.3436391428113
7,1157.8606896286365
8,1616.345519130351
9,3750.8456799548585
10,-6212.033706200542
11,1881.235860540066
12,169.57819647551514
13,4279.432364825159
14,-2967.7431814889424
15,677.8234144696034
16,14106.672128757229
17,-2820.811950962525
18,2407.002645092318
19,5360.1514516447205
20,4401.7629722415
21,-269.8594193989411
22,-6148.588597120717
23,-1813.5612726351246
24,-800.5034497445449
25,13311.679938045796
26,3946.9825777611695
27,-4681.442098482046
28,17503.98239231319
29,896.7625877466053
30,1992.407906275941
31,-5427.59089121758
32,6569.275763760554
33,5061.915671246359
34,-855.5692576142028
35,3278.4047179571353
36,-2049.7892535219435
37,1540.4821953843348
38,-8647.959297026508
39,-3528.6824711365625
40,-9600.780309739755
41,-8401.583269349532
42,-1150.5908784593921
43,-2971.9036315821577
44,-15502.020309194922
45,7414.066716375295
46,-2235.030956084607
47,7175.72413102421
48,-823.9525955577847
49,239.51578322937712
50,-3335.183641270967
51,6214.003383236472
52,-26018.259437834146
53,3487.602756673703
54,7755.3395973623265
55,-389.9938577818684
56,5014.929428057047
57,12754.6061833594
58,24865.036449676845
59,-45327.669324604096
60,-1486.426365541527
61,0.0
