,0
0,-1684.6583724566735
1,1602.2810841437895
2,7661.668229345232
3,-861.8454306214117
4,0.0
5,0.0
6,0.0
7,-143.67572636925615
8,-1905.3197350138798
9,-330.44079438992776
10,2128.5479964890983
11,1206.5279069566168
12,-432.76029133377597
13,0.0
14,0.0
15,0.0
16,0.0
17,-605.7096422298346
18,-91.672166866716
19,-5095.181991601363
20,4450.805449109757
21,-769.6146048221271
22,-369.3371745564509
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
