0,1000000.0
1,999631.1817623833
2,997060.3308949091
3,993166.4540479856
4,991315.8464564723
5,992494.8569824975
6,993847.3796157697
7,985810.0097902108
8,988409.4577797696
9,981884.2578433603
10,982988.3651351847
11,978385.1915273829
12,982119.1894161256
13,989655.0961715032
14,982480.2906241786
15,993669.8883065183
16,989416.4666189246
17,992338.4931888098
18,1007572.6584899148
19,1008871.5283994228
20,1003192.6576239746
21,1010874.5276386441
22,1015010.5375883544
23,1005410.5994923768
24,996867.4495382202
25,999041.4993044778
26,996141.6156439527
27,984550.9631373037
28,999082.3095671722
29,1009121.3983134092
30,1022855.724704641
31,1017785.9384592845
32,1016419.4364634689
33,1032032.6509473273
34,1022102.3287550464
35,1025043.9705865821
36,1038472.468215861
37,1036525.911330173
38,1029268.1784374751
39,1050736.3384544428
40,1049829.884844246
41,1052098.0375950476
42,1056930.9581595631
43,1058350.0727081203
44,1049592.6485044467
45,1053902.727052076
46,1054641.6133835325
47,1069165.756548552
48,1068273.332962589
49,1069043.5636864163
50,1075155.904524077
51,1084239.9952531909
52,1091258.8813671602
53,1091089.8689126864
54,1088272.5559678844
55,1082984.723314093
56,1083795.6030162647
57,1083961.3596577959
58,1090222.7191902222
59,1094857.2649661496
60,1091838.2716060826
61,1096987.0730321927
62,1093718.5463745436
0,1093718.5463745436
1,1093673.895265158
2,1082165.6938229525
3,1086365.8533600168
4,1085077.1128720331
5,1096012.4335203744
6,1107587.1864547986
7,1107431.4212551243
8,1103585.5276969282
9,1108952.4453517494
10,1116378.881448231
11,1115370.5684237136
12,1110792.757054799
13,1112370.2988278363
14,1110113.6762901074
15,1114241.811558125
16,1112969.6705487713
17,1100576.097607535
18,1091943.8466265323
19,1095812.9331442413
20,1088549.7630420183
21,1079884.5346656577
22,1076636.8694469978
23,1080038.4890300666
24,1075955.6795289607
25,1087119.641773653
26,1078830.4654154163
27,1076666.638942068
28,1067113.5453005515
29,1079947.4115677828
30,1072056.749204108
31,1070422.4813318092
32,1066011.523718598
33,1073653.1600412447
34,1075859.3413427663
35,1088306.1278334716
36,1096811.782422665
37,1092504.5541745643
38,1095389.3342485786
39,1089564.6595099918
40,1089961.2954050233
