,0
0,-9013.929235888412
1,3333.6521824046504
2,-850.7703664456494
3,1758.7499906448647
4,9135.02012081095
5,3704.5684208963066
6,5599.594811343588
7,672.5865005534142
8,-7335.104957554722
9,5970.082992261276
10,-2951.0780988123734
11,-2308.5133472818416
12,-2126.989791976288
13,12251.224361212226
14,15049.61359598185
15,5712.405947255902
16,-1348.4916353831068
17,-114.5764724209439
18,988.4653422182892
19,1581.5926385237835
20,-1007.0812478077132
21,992.9121743841097
22,1400.803016899852
23,-610.3479831332806
24,-1691.276057653362
25,-2924.8456347724423
26,1610.5168604552746
27,2832.982011546148
28,-628.2549346720334
29,679.1861346988007
30,-6929.823387963232
31,-2695.775685055647
32,1223.6175341843627
33,8980.94547599624
34,-3701.1029704224784
35,-468.8777730516158
36,-1904.1441479767673
37,1549.3457830194384
38,5102.1317837687675
39,-229.96608096477576
40,1101.6387030892074
41,652.9158700283151
42,-13302.741863596952
43,-2341.0621578216087
44,274.16995293437503
45,-34.307823311537504
46,12091.035814121133
47,3899.9654709554743
48,4953.7632070649415
49,5333.210247916635
50,3244.9511524541304
51,3559.3864163379185
52,2350.6354931823444
53,5157.491491930326
54,-2620.1606522251386
55,418.6097396174446
56,-4654.974278837442
57,-3041.644513245905
58,6189.492894688388
59,-915.0710026593879
60,1032.5198564962484
61,9886.987297396874
