,0
0,5235.816949150991
1,2897.513522485504
2,20427.42105609295
3,7835.277448424837
4,14139.53469333332
5,-163.65432279603556
6,12958.93415056495
7,837.3342325913254
8,1411.4385174107738
9,-203.54076486895792
10,149.8895537876524
11,-4840.466313840356
12,-1270.6528587678913
13,-4540.121312527917
14,17864.018202754203
15,7104.59620152507
16,-9413.048646861454
17,-2088.107947639888
18,-5803.4222717396915
19,-10494.205135913566
20,7423.908521952108
21,-3133.3228788378183
22,12910.667790599167
23,4304.662708023563
24,-768.6582597647794
25,-2689.013766767923
26,6954.014704019763
27,-5162.8424131285865
28,10696.021697443677
29,-1591.966161959106
30,1212.411947276909
31,-3400.587431502994
32,578.5849158696365
33,-1440.3456809266936
34,847.8719426661264
35,-7709.014679406304
36,-1219.6738681634888
37,-3313.8481573092286
38,5127.6000372057315
39,-5410.660405476578
40,-6673.321180019993
41,-2471.490980037721
42,5394.634886662243
43,5755.441502886126
44,6926.008174595423
45,1018.5260490940418
46,-30863.90854699514
47,14295.30122840358
48,-19142.021643674932
49,323.9522197700571
50,9024.069875062909
51,-5584.063780907774
52,888.2171269475948
53,189.83855081885122
54,14858.088970378507
55,6152.34509591409
56,-11075.517862160923
57,-8724.691286296118
58,6320.883748243097
59,22366.078326842282
60,-6421.339032077929
61,12986.233900474384
