,0
0,-953.5279887863435
1,1360.5869167861529
2,3198.579331641551
3,-332.14684795448557
4,0.0
5,0.0
6,0.0
7,-365.22827284038067
8,-608.2660438288003
9,247.6052510200534
10,420.9528118784074
11,-3314.6139672524296
12,-220.85248222877271
13,0.0
14,0.0
15,0.0
16,0.0
17,150.0208338322118
18,-27.389171708142385
19,-2437.01252544811
20,384.4058816160541
21,-85.85475725494325
22,-52.95404442213476
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
