,0
0,192.85714239813387
1,4748.7782328417525
2,-2994.123786387965
3,-600.0566008531023
4,3276.3190042700153
5,-94.11239962466061
6,470.2244534040801
7,-127.79709188616835
8,1667.9044703545514
9,-1078.9374920311384
10,5958.72478295397
11,268.15578892687336
12,4517.1590675706975
13,-440.9687156879809
14,11191.772991528269
15,19.52001472003758
16,-804.3181158902589
17,-1634.2341343483422
18,-7013.587750062114
19,-248.68044756515883
20,1917.444390112767
21,3536.5225388435647
22,938.0702210036106
23,-3402.502916508587
24,1030.674033296993
25,1565.2849372192286
26,-4586.271654231707
27,-1929.2038915532175
28,14.293805533554405
29,900.6339345839806
30,-5795.750264605507
31,14827.904989367351
32,-3688.002026961185
33,3014.7969499710016
34,6222.142208811827
35,-3837.9014564403333
36,869.1905867403839
37,3029.4341866730247
38,12038.497249995125
39,9262.951089509297
40,17940.439008538844
41,-3110.8744975109585
42,2282.4962080845144
43,-7834.446929279249
44,-5546.521211748244
45,3454.4339357065037
46,4324.595992364222
47,5009.360668002628
48,5056.832577438094
49,2955.502662492683
50,-6057.154170633992
51,4766.6210364559665
52,8653.167293743929
53,-1815.1379001964815
54,-1693.0365103892982
55,4339.314122354146
56,-511.26105734007433
57,1248.6655833523255
58,801.3094013009686
59,2396.366506636841
60,-6496.667112475028
61,5471.500815074425
