,0
0,-3746.7830642089248
1,6120.2865337247495
2,-1813.6820106739178
3,-2011.140530763194
4,6482.874702381901
5,-12372.250002500135
6,-2379.3673700445797
7,-2123.70403226302
8,904.8583665140904
9,-3513.3842332973145
10,3007.0934860382695
11,1945.5893286610954
12,1049.5172437950969
13,515.4468045856338
14,2227.585016422672
15,-1640.7060103137046
16,2784.6477970061824
17,754.9872863979544
18,651.8220639324281
19,644.781149899587
20,-1154.2612201997545
21,-5879.023034663405
22,225.40277145430446
23,-3097.80219237227
24,21304.822653831914
25,3192.814629261382
26,19426.365171221085
27,9801.803232930833
28,4193.931739839027
29,3972.817254644586
30,6185.759192093741
31,-4881.091361121973
32,1872.9133715843782
33,-3309.931486712303
34,3917.453888191376
35,1529.6716934721917
36,3774.044498602627
37,2990.5161688828375
38,-3663.8323871733155
39,400.44949743291363
40,6290.827242315048
41,7874.599126195069
42,-4698.471653147135
43,8023.572372136172
44,3474.6435825251974
45,16718.121181324823
46,11085.515329572372
47,8747.922242330387
48,-3599.4346423391253
49,3467.8110832308885
50,-2912.4017443731427
51,6827.088250138098
52,-4384.033584020333
53,2484.805349682225
54,5779.568467273144
55,-2413.836967237992
56,-1142.563849349739
57,-137.17949347547255
58,780.5405816806015
59,-7288.583764806623
60,-1203.193675845163
61,-2602.6408479239326
